Datetime,H12
2014-09-02T13:30,1723.537
2014-09-02T13:45,2969.363
2014-09-02T14:00,1166.417
2014-09-02T14:15,991.255
2014-09-02T14:30,3122.391
2014-09-02T14:45,1364.954
2014-09-02T15:00,1416.108
2014-09-02T15:15,223.677
2014-09-02T15:30,7096.669
2014-09-02T15:45,7086.65
2014-09-02T16:00,6068.862
2014-09-02T16:15,680.17
2014-09-02T16:30,1027.6
2014-09-02T16:45,786.285
2014-09-02T17:00,909.555
2014-09-02T17:15,784.248
2014-09-02T17:30,794.641
2014-09-02T17:45,917.976
2014-09-02T18:00,606.185
2014-09-02T18:15,660.186
2014-09-02T18:30,474.175
2014-09-02T18:45,719.777
2014-09-02T19:00,1184.879
2014-09-02T19:15,7058.131
2014-09-02T19:30,3003.666
2014-09-02T19:45,1732.824
2014-09-02T20:00,6721.056
2014-09-02T20:15,9313.467
2014-09-02T20:30,11222.786
2014-09-02T20:45,1757.273
2014-09-02T21:00,1486.741
2014-09-02T21:15,1005.563
2014-09-02T21:30,749.567
2014-09-02T21:45,1062.443
2014-09-02T22:00,1546.615
2014-09-02T22:15,1511.022
2014-09-02T22:30,1184.521
2014-09-02T22:45,1291.124
2014-09-02T23:00,1271.115
2014-09-02T23:15,1553.555
2014-09-02T23:30,918.043
2014-09-02T23:45,913.186
2014-09-03T00:00,1142.206
2014-09-03T00:15,1001.257
2014-09-03T00:30,1327.562
2014-09-03T00:45,581.407
2014-09-03T01:00,850.025
2014-09-03T01:15,666.581
2014-09-03T01:30,1078.685
2014-09-03T01:45,681.975
2014-09-03T02:00,755.51
2014-09-03T02:15,737.447
2014-09-03T02:30,927.065
2014-09-03T02:45,809.917
2014-09-03T03:00,716.579
2014-09-03T03:15,757.901
2014-09-03T03:30,637.479
2014-09-03T03:45,1114.073
2014-09-03T04:00,858.867
2014-09-03T04:15,582.402
2014-09-03T04:30,564.386
2014-09-03T04:45,1037.926
2014-09-03T05:00,932.855
2014-09-03T05:15,708.724
2014-09-03T05:30,551.114
2014-09-03T05:45,931.583
2014-09-03T06:00,1102.855
2014-09-03T06:15,1063.695
2014-09-03T06:30,749.339
2014-09-03T06:45,481.783
2014-09-03T07:00,895.066
2014-09-03T07:15,263.958
2014-09-03T07:30,125.812
2014-09-03T07:45,554.057
2014-09-03T08:00,619.594
2014-09-03T08:15,125.641
2014-09-03T08:30,125.771
2014-09-03T08:45,781.866
2014-09-03T09:00,1102.923
2014-09-03T09:15,201.696
2014-09-03T09:30,147.088
2014-09-03T09:45,308.91
2014-09-03T10:00,706.316
2014-09-03T10:15,358.222
2014-09-03T10:30,125.334
2014-09-03T10:45,340.599
2014-09-03T11:00,644.554
2014-09-03T11:15,360.503
2014-09-03T11:30,246.117
2014-09-03T11:45,496.278
2014-09-03T12:00,3089.552
2014-09-03T12:15,1292.259
2014-09-03T12:30,1427.32
2014-09-03T12:45,6114.355
2014-09-03T13:00,7756.937
2014-09-03T13:15,9154.691
2014-09-03T13:30,3421.693
2014-09-03T13:45,3590.735
2014-09-03T14:00,2104.371
2014-09-03T14:15,3413.091
2014-09-03T14:30,1114.494
2014-09-03T14:45,1303.338
2014-09-03T15:00,4640.737
2014-09-03T15:15,9846.58
2014-09-03T15:30,4122.468
2014-09-03T15:45,1874.694
2014-09-03T16:00,1678.526
2014-09-03T16:15,1218.717
2014-09-03T16:30,1526.439
2014-09-03T16:45,728.572
2014-09-03T17:00,1250.413
2014-09-03T17:15,688.292
2014-09-03T17:30,464.352
2014-09-03T17:45,487.179
2014-09-03T18:00,579.556
2014-09-03T18:15,399.607
2014-09-03T18:30,365.393
2014-09-03T18:45,553.531
2014-09-03T19:00,817.168
2014-09-03T19:15,1903.555
2014-09-03T19:30,2466.488
2014-09-03T19:45,365.758
2014-09-03T20:00,671.858
2014-09-03T20:15,946.055
2014-09-03T20:30,561.24
2014-09-03T20:45,670.504
2014-09-03T21:00,1138.559
2014-09-03T21:15,1523.044
2014-09-03T21:30,1710.021
2014-09-03T21:45,1385.801
2014-09-03T22:00,852.34
2014-09-03T22:15,914.852
2014-09-03T22:30,718.666
2014-09-03T22:45,676.934
2014-09-03T23:00,202.817
2014-09-03T23:15,389.56
2014-09-03T23:30,500.193
2014-09-03T23:45,377.47
2014-09-04T00:00,263.519
2014-09-04T00:15,317.723
2014-09-04T00:30,473.121
2014-09-04T00:45,401.362
2014-09-04T01:00,305.987
2014-09-04T01:15,273.253
2014-09-04T01:30,398.773
2014-09-04T01:45,325.987
2014-09-04T02:00,489.802
2014-09-04T02:15,434.809
2014-09-04T02:30,155.483
2014-09-04T02:45,386.615
2014-09-04T03:00,335.213
2014-09-04T03:15,503.299
2014-09-04T03:30,271.935
2014-09-04T03:45,372.586
2014-09-04T04:00,287.964
2014-09-04T04:15,444.937
2014-09-04T04:30,400.674
2014-09-04T04:45,238.783
2014-09-04T05:00,359.482
2014-09-04T05:15,643.287
2014-09-04T05:30,293.874
2014-09-04T05:45,125.609
2014-09-04T06:00,816.097
2014-09-04T06:15,369.792
2014-09-04T06:30,125.541
2014-09-04T06:45,125.286
2014-09-04T07:00,708.046
2014-09-04T07:15,521.316
2014-09-04T07:30,125.8
2014-09-04T07:45,1678.538
2014-09-04T08:00,2823.769
2014-09-04T08:15,1682.01
2014-09-04T08:30,125.686
2014-09-04T08:45,125.785
2014-09-04T09:00,331.981
2014-09-04T09:15,2047.699
2014-09-04T09:30,3545.151
2014-09-04T09:45,1268.256
2014-09-04T10:00,1201.879
2014-09-04T10:15,879.105
2014-09-04T10:30,341.883
2014-09-04T10:45,282.225
2014-09-04T11:00,331.155
2014-09-04T11:15,255.213
2014-09-04T11:30,638.514
2014-09-04T11:45,493.148
2014-09-04T12:00,3190.037
2014-09-04T12:15,965.998
2014-09-04T12:30,781.366
2014-09-04T12:45,269.29
2014-09-04T13:00,7262.064
2014-09-04T13:15,7186.525
2014-09-04T13:30,5825.457
2014-09-04T13:45,705.085
2014-09-04T14:00,2059.104
2014-09-04T14:15,5544.258
2014-09-04T14:30,2114.349
2014-09-04T14:45,1665.67
2014-09-04T15:00,481.142
2014-09-04T15:15,480.798
2014-09-04T15:30,131.33
2014-09-04T15:45,170.492
2014-09-04T16:00,711.766
2014-09-04T16:15,317.329
2014-09-04T16:30,324.502
2014-09-04T16:45,144.548
2014-09-04T17:00,558.224
2014-09-04T17:15,1763.275
2014-09-04T17:30,2326.323
2014-09-04T17:45,741.422
2014-09-04T18:00,2129.976
2014-09-04T18:15,8030.416
2014-09-04T18:30,7854.57
2014-09-04T18:45,7581.834
2014-09-04T19:00,1581.354
2014-09-04T19:15,1877.325
2014-09-04T19:30,2795.517
2014-09-04T19:45,3556.714
2014-09-04T20:00,5119.243
2014-09-04T20:15,4701.578
2014-09-04T20:30,2588.597
2014-09-04T20:45,702.036
2014-09-04T21:00,3176.54
2014-09-04T21:15,1051.781
2014-09-04T21:30,1308.881
2014-09-04T21:45,770.343
2014-09-04T22:00,7585.748
2014-09-04T22:15,7413.682
2014-09-04T22:30,6145.05
2014-09-04T22:45,1016.096
2014-09-04T23:00,662.764
2014-09-04T23:15,612.672
2014-09-04T23:30,609.101
2014-09-04T23:45,846.55
2014-09-05T00:00,672.562
2014-09-05T00:15,1058.951
2014-09-05T00:30,1025.051
2014-09-05T00:45,1014.51
2014-09-05T01:00,457.051
2014-09-05T01:15,856.939
2014-09-05T01:30,794.959
2014-09-05T01:45,602.327
2014-09-05T02:00,170.004
2014-09-05T02:15,257.453
2014-09-05T02:30,444.99
2014-09-05T02:45,528.872
2014-09-05T03:00,276.281
2014-09-05T03:15,210.748
2014-09-05T03:30,644.743
2014-09-05T03:45,249.627
2014-09-05T04:00,384.016
2014-09-05T04:15,538.237
2014-09-05T04:30,377.035
2014-09-05T04:45,125.165
2014-09-05T05:00,439.381
2014-09-05T05:15,748.102
2014-09-05T05:30,725.984
2014-09-05T05:45,365.589
2014-09-05T06:00,455.976
2014-09-05T06:15,693.643
2014-09-05T06:30,922.012
2014-09-05T06:45,320.112
2014-09-05T07:00,290.441
2014-09-05T07:15,719.32
2014-09-05T07:30,785.52
2014-09-05T07:45,205.604
2014-09-05T08:00,301.829
2014-09-05T08:15,528.535
2014-09-05T08:30,478.963
2014-09-05T08:45,240.943
2014-09-05T09:00,278.287
2014-09-05T09:15,388.138
2014-09-05T09:30,388.981
2014-09-05T09:45,513.807
2014-09-05T10:00,3658.665
2014-09-05T10:15,1480.695
2014-09-05T10:30,1028.772
2014-09-05T10:45,960.197
2014-09-05T11:00,2376.766
2014-09-05T11:15,4627.651
2014-09-05T11:30,486.232
2014-09-05T11:45,264.323
2014-09-05T12:00,369.329
2014-09-05T12:15,879.633
2014-09-05T12:30,2929.31
2014-09-05T12:45,2182.01
2014-09-05T13:00,541.927
2014-09-05T13:15,382.493
2014-09-05T13:30,650.882
2014-09-05T13:45,622.17
2014-09-05T14:00,780.441
2014-09-05T14:15,1057.437
2014-09-05T14:30,744.386
2014-09-05T14:45,685.759
2014-09-05T15:00,245.009
2014-09-05T15:15,434.954
2014-09-05T15:30,423.587
2014-09-05T15:45,1410.976
2014-09-05T16:00,3213.421
2014-09-05T16:15,1789.991
2014-09-05T16:30,1324.366
2014-09-05T16:45,1084.621
2014-09-05T17:00,3602.593
2014-09-05T17:15,2683.472
2014-09-05T17:30,666.261
2014-09-05T17:45,779.492
2014-09-05T18:00,2914.433
2014-09-05T18:15,2635.645
2014-09-05T18:30,2422.833
2014-09-05T18:45,594.394
2014-09-05T19:00,524.54
2014-09-05T19:15,754.831
2014-09-05T19:30,1238.29
2014-09-05T19:45,1249.873
2014-09-05T20:00,1057.75
2014-09-05T20:15,1052.336
2014-09-05T20:30,1170.472
2014-09-05T20:45,667.317
2014-09-05T21:00,550.226
2014-09-05T21:15,550.479
2014-09-05T21:30,2400.345
2014-09-05T21:45,3565.61
2014-09-05T22:00,3431.409
2014-09-05T22:15,829.729
2014-09-05T22:30,1160.609
2014-09-05T22:45,1378.285
2014-09-05T23:00,624.434
2014-09-05T23:15,568.292
2014-09-05T23:30,784.566
2014-09-05T23:45,1013.536
2014-09-06T00:00,363.524
2014-09-06T00:15,147.294
2014-09-06T00:30,274.758
2014-09-06T00:45,558.979
2014-09-06T01:00,599.418
2014-09-06T01:15,147.587
2014-09-06T01:30,227.558
2014-09-06T01:45,666.008
2014-09-06T02:00,537.75
2014-09-06T02:15,125.88
2014-09-06T02:30,531.611
2014-09-06T02:45,385.537
2014-09-06T03:00,375.15
2014-09-06T03:15,135.138
2014-09-06T03:30,478.145
2014-09-06T03:45,493.829
2014-09-06T04:00,250.41
2014-09-06T04:15,270.23
2014-09-06T04:30,277.34
2014-09-06T04:45,705.675
2014-09-06T05:00,125.22
2014-09-06T05:15,382.718
2014-09-06T05:30,314.68
2014-09-06T05:45,670.34
2014-09-06T06:00,125.465
2014-09-06T06:15,438.897
2014-09-06T06:30,405.988
2014-09-06T06:45,383.249
2014-09-06T07:00,244.633
2014-09-06T07:15,341.856
2014-09-06T07:30,662.019
2014-09-06T07:45,277.33
2014-09-06T08:00,470.511
2014-09-06T08:15,220.96
2014-09-06T08:30,650.795
2014-09-06T08:45,125.887
2014-09-06T09:00,357.173
2014-09-06T09:15,277.527
2014-09-06T09:30,628.683
2014-09-06T09:45,260.923
2014-09-06T10:00,547.59
2014-09-06T10:15,756.945
2014-09-06T10:30,1375.441
2014-09-06T10:45,3265.136
2014-09-06T11:00,825.345
2014-09-06T11:15,923.836
2014-09-06T11:30,683.032
2014-09-06T11:45,3808.938
2014-09-06T12:00,2405.701
2014-09-06T12:15,725.435
2014-09-06T12:30,929.076
2014-09-06T12:45,4748.957
2014-09-06T13:00,8645.029
2014-09-06T13:15,3261.715
2014-09-06T13:30,2044.165
2014-09-06T13:45,2399.23
2014-09-06T14:00,5289.545
2014-09-06T14:15,4181.384
2014-09-06T14:30,1303.429
2014-09-06T14:45,1360.975
2014-09-06T15:00,1483.3
2014-09-06T15:15,1324.956
2014-09-06T15:30,561.857
2014-09-06T15:45,775.796
2014-09-06T16:00,703.853
2014-09-06T16:15,1082.882
2014-09-06T16:30,296.916
2014-09-06T16:45,170.086
2014-09-06T17:00,451.296
2014-09-06T17:15,257.208
2014-09-06T17:30,865.244
2014-09-06T17:45,441.769
2014-09-06T18:00,494.572
2014-09-06T18:15,269.196
2014-09-06T18:30,844.718
2014-09-06T18:45,709.521
2014-09-06T19:00,2566.58
2014-09-06T19:15,975.305
2014-09-06T19:30,1133.91
2014-09-06T19:45,1369.141
2014-09-06T20:00,1096.339
2014-09-06T20:15,1640.748
2014-09-06T20:30,4509.251
2014-09-06T20:45,5194.416
2014-09-06T21:00,2660.013
2014-09-06T21:15,1572.143
2014-09-06T21:30,1166.25
2014-09-06T21:45,1337.522
2014-09-06T22:00,1380.524
2014-09-06T22:15,1094.088
2014-09-06T22:30,889.089
2014-09-06T22:45,634.56
2014-09-06T23:00,710.02
2014-09-06T23:15,435.821
2014-09-06T23:30,142.95
2014-09-06T23:45,201.977
2014-09-07T00:00,906.136
2014-09-07T00:15,257.947
2014-09-07T00:30,125.769
2014-09-07T00:45,523.317
2014-09-07T01:00,652.868
2014-09-07T01:15,140.196
2014-09-07T01:30,125.938
2014-09-07T01:45,470.701
2014-09-07T02:00,807.246
2014-09-07T02:15,498.033
2014-09-07T02:30,219.11
2014-09-07T02:45,269.414
2014-09-07T03:00,715.097
2014-09-07T03:15,395.736
2014-09-07T03:30,125.781
2014-09-07T03:45,306.308
2014-09-07T04:00,678.311
2014-09-07T04:15,352.2
2014-09-07T04:30,259.379
2014-09-07T04:45,354.003
2014-09-07T05:00,379.337
2014-09-07T05:15,329.336
2014-09-07T05:30,450.019
2014-09-07T05:45,343.135
2014-09-07T06:00,197.786
2014-09-07T06:15,428.524
2014-09-07T06:30,461.174
2014-09-07T06:45,419.756
2014-09-07T07:00,125.615
2014-09-07T07:15,353.294
2014-09-07T07:30,423.96
2014-09-07T07:45,533.171
2014-09-07T08:00,177.12
2014-09-07T08:15,255.959
2014-09-07T08:30,423.917
2014-09-07T08:45,802.144
2014-09-07T09:00,3401.499
2014-09-07T09:15,3325.3
2014-09-07T09:30,602.083
2014-09-07T09:45,230.27
2014-09-07T10:00,500.062
2014-09-07T10:15,1167.406
2014-09-07T10:30,4249.799
2014-09-07T10:45,1728.962
2014-09-07T11:00,461.782
2014-09-07T11:15,736.181
2014-09-07T11:30,2034.767
2014-09-07T11:45,4218.611
2014-09-07T12:00,877.298
2014-09-07T12:15,2072.729
2014-09-07T12:30,2688.367
2014-09-07T12:45,1210.217
2014-09-07T13:00,2377.909
2014-09-07T13:15,7859.922
2014-09-07T13:30,7631.678
2014-09-07T13:45,4814.861
2014-09-07T14:00,789.652
2014-09-07T14:15,717.975
2014-09-07T14:30,1226.588
2014-09-07T14:45,1285.231
2014-09-07T15:00,1457.275
2014-09-07T15:15,3497.569
2014-09-07T15:30,2621.645
2014-09-07T15:45,1337.753
2014-09-07T16:00,918.434
2014-09-07T16:15,3050.592
2014-09-07T16:30,7964.524
2014-09-07T16:45,7832.719
2014-09-07T17:00,4325.65
2014-09-07T17:15,1171.237
2014-09-07T17:30,1206.9
2014-09-07T17:45,1127.913
2014-09-07T18:00,943.826
2014-09-07T18:15,681.27
2014-09-07T18:30,913.739
2014-09-07T18:45,1125.489
2014-09-07T19:00,1197.515
2014-09-07T19:15,845.362
2014-09-07T19:30,829.311
2014-09-07T19:45,998.917
2014-09-07T20:00,1388.193
2014-09-07T20:15,5085.747
2014-09-07T20:30,4808.722
2014-09-07T20:45,1680.341
2014-09-07T21:00,4340.057
2014-09-07T21:15,2258.667
2014-09-07T21:30,1842.289
2014-09-07T21:45,7192.974
2014-09-07T22:00,8144.926
2014-09-07T22:15,7433.332
2014-09-07T22:30,1669.212
2014-09-07T22:45,1171.377
2014-09-07T23:00,1782.608
2014-09-07T23:15,1321.793
2014-09-07T23:30,810.018
2014-09-07T23:45,805.758
2014-09-08T00:00,1260.157
2014-09-08T00:15,1341.269
2014-09-08T00:30,530.221
2014-09-08T00:45,383.444
2014-09-08T01:00,500.684
2014-09-08T01:15,1027.834
2014-09-08T01:30,125.752
2014-09-08T01:45,125.776
2014-09-08T02:00,302.593
2014-09-08T02:15,941.358
2014-09-08T02:30,137.218
2014-09-08T02:45,225.551
2014-09-08T03:00,358.776
2014-09-08T03:15,479.519
2014-09-08T03:30,406.439
2014-09-08T03:45,265.866
2014-09-08T04:00,346.906
2014-09-08T04:15,193.221
2014-09-08T04:30,693.51
2014-09-08T04:45,196.794
2014-09-08T05:00,424.15
2014-09-08T05:15,125.386
2014-09-08T05:30,530.123
2014-09-08T05:45,363.648
2014-09-08T06:00,500.702
2014-09-08T06:15,180.785
2014-09-08T06:30,537.639
2014-09-08T06:45,785.31
2014-09-08T07:00,561.15
2014-09-08T07:15,685.127
2014-09-08T07:30,366.877
2014-09-08T07:45,828.471
2014-09-08T08:00,322.877
2014-09-08T08:15,524.827
2014-09-08T08:30,429.088
2014-09-08T08:45,151.189
2014-09-08T09:00,490.16
2014-09-08T09:15,294.117
2014-09-08T09:30,606.366
2014-09-08T09:45,214.023
2014-09-08T10:00,3349.057
2014-09-08T10:15,1621.663
2014-09-08T10:30,1672.533
2014-09-08T10:45,4992.711
2014-09-08T11:00,7425.495
2014-09-08T11:15,7785.281
2014-09-08T11:30,1794.531
2014-09-08T11:45,339.862
2014-09-08T12:00,191.249
2014-09-08T12:15,481.292
2014-09-08T12:30,386.988
2014-09-08T12:45,466.475
2014-09-08T13:00,188.794
2014-09-08T13:15,221.547
2014-09-08T13:30,694.999
2014-09-08T13:45,256.145
2014-09-08T14:00,892.312
2014-09-08T14:15,605.699
2014-09-08T14:30,1092.44
2014-09-08T14:45,698.331
2014-09-08T15:00,799.688
2014-09-08T15:15,724.435
2014-09-08T15:30,881.41
2014-09-08T15:45,837.886
2014-09-08T16:00,736.007
2014-09-08T16:15,751.372
2014-09-08T16:30,680.439
2014-09-08T16:45,1175.49
2014-09-08T17:00,605.447
2014-09-08T17:15,605.389
2014-09-08T17:30,450.359
2014-09-08T17:45,449.34
2014-09-08T18:00,336.628
2014-09-08T18:15,707.18
2014-09-08T18:30,1295.172
2014-09-08T18:45,1616.297
2014-09-08T19:00,1327.261
2014-09-08T19:15,1213.71
2014-09-08T19:30,2413.034
2014-09-08T19:45,3139.141
2014-09-08T20:00,1860.0
2014-09-08T20:15,1737.183
2014-09-08T20:30,2103.412
2014-09-08T20:45,1056.928
2014-09-08T21:00,1313.848
2014-09-08T21:15,1258.926
2014-09-08T21:30,1078.89
2014-09-08T21:45,745.295
2014-09-08T22:00,471.397
2014-09-08T22:15,849.747
2014-09-08T22:30,758.215
2014-09-08T22:45,682.299
2014-09-08T23:00,1141.011
2014-09-08T23:15,1509.204
2014-09-08T23:30,1715.025
2014-09-08T23:45,1041.377
2014-09-09T00:00,632.888
2014-09-09T00:15,992.74
2014-09-09T00:30,1101.84
2014-09-09T00:45,571.208
2014-09-09T01:00,656.848
2014-09-09T01:15,919.43
2014-09-09T01:30,945.811
2014-09-09T01:45,658.148
2014-09-09T02:00,262.213
2014-09-09T02:15,351.391
2014-09-09T02:30,446.392
2014-09-09T02:45,437.804
2014-09-09T03:00,193.058
2014-09-09T03:15,429.229
2014-09-09T03:30,343.697
2014-09-09T03:45,388.251
2014-09-09T04:00,288.663
2014-09-09T04:15,432.756
2014-09-09T04:30,239.445
2014-09-09T04:45,451.178
2014-09-09T05:00,373.851
2014-09-09T05:15,316.917
2014-09-09T05:30,310.955
2014-09-09T05:45,360.509
2014-09-09T06:00,490.495
2014-09-09T06:15,471.33
2014-09-09T06:30,702.482
2014-09-09T06:45,545.55
2014-09-09T07:00,309.745
2014-09-09T07:15,524.73
2014-09-09T07:30,791.071
2014-09-09T07:45,691.531
2014-09-09T08:00,408.203
2014-09-09T08:15,289.235
2014-09-09T08:30,689.149
2014-09-09T08:45,462.804
2014-09-09T09:00,135.087
2014-09-09T09:15,125.725
2014-09-09T09:30,674.984
2014-09-09T09:45,1180.301
2014-09-09T10:00,286.002
2014-09-09T10:15,155.822
2014-09-09T10:30,2538.342
2014-09-09T10:45,1573.389
2014-09-09T11:00,2112.471
2014-09-09T11:15,4133.279
2014-09-09T11:30,8136.98
2014-09-09T11:45,8133.987
2014-09-09T12:00,3654.36
2014-09-09T12:15,1050.038
2014-09-09T12:30,716.341
2014-09-09T12:45,1430.997
2014-09-09T13:00,1776.11
2014-09-09T13:15,1656.17
2014-09-09T13:30,1890.065
2014-09-09T13:45,962.035
2014-09-09T14:00,423.272
2014-09-09T14:15,307.086
2014-09-09T14:30,359.666
2014-09-09T14:45,891.258
2014-09-09T15:00,825.467
2014-09-09T15:15,588.756
2014-09-09T15:30,909.395
2014-09-09T15:45,1138.585
2014-09-09T16:00,643.565
2014-09-09T16:15,572.807
2014-09-09T16:30,758.646
2014-09-09T16:45,784.931
2014-09-09T17:00,439.148
2014-09-09T17:15,125.66
2014-09-09T17:30,236.234
2014-09-09T17:45,615.653
2014-09-09T18:00,1000.507
2014-09-09T18:15,216.836
2014-09-09T18:30,209.407
2014-09-09T18:45,1060.765
2014-09-09T19:00,952.702
2014-09-09T19:15,673.313
2014-09-09T19:30,1051.371
2014-09-09T19:45,1143.929
2014-09-09T20:00,941.817
2014-09-09T20:15,1015.926
2014-09-09T20:30,1167.994
2014-09-09T20:45,659.966
2014-09-09T21:00,125.92
2014-09-09T21:15,589.132
2014-09-09T21:30,663.772
2014-09-09T21:45,1717.057
2014-09-09T22:00,1133.62
2014-09-09T22:15,1191.942
2014-09-09T22:30,1042.985
2014-09-09T22:45,1308.994
2014-09-09T23:00,579.227
2014-09-09T23:15,782.359
2014-09-09T23:30,912.223
2014-09-09T23:45,813.031
2014-09-10T00:00,686.441
2014-09-10T00:15,421.614
2014-09-10T00:30,625.394
2014-09-10T00:45,184.499
2014-09-10T01:00,442.443
2014-09-10T01:15,188.468
2014-09-10T01:30,673.079
2014-09-10T01:45,143.654
2014-09-10T02:00,341.662
2014-09-10T02:15,293.042
2014-09-10T02:30,523.478
2014-09-10T02:45,355.549
2014-09-10T03:00,243.508
2014-09-10T03:15,378.615
2014-09-10T03:30,313.348
2014-09-10T03:45,574.354
2014-09-10T04:00,125.252
2014-09-10T04:15,403.77
2014-09-10T04:30,234.6
2014-09-10T04:45,643.969
2014-09-10T05:00,379.396
2014-09-10T05:15,380.987
2014-09-10T05:30,737.704
2014-09-10T05:45,657.81
2014-09-10T06:00,851.934
2014-09-10T06:15,503.77
2014-09-10T06:30,724.81
2014-09-10T06:45,834.253
2014-09-10T07:00,593.115
2014-09-10T07:15,170.197
2014-09-10T07:30,264.259
2014-09-10T07:45,531.843
2014-09-10T08:00,459.964
2014-09-10T08:15,290.849
2014-09-10T08:30,391.273
2014-09-10T08:45,342.802
2014-09-10T09:00,278.544
2014-09-10T09:15,459.21
2014-09-10T09:30,430.561
2014-09-10T09:45,151.326
2014-09-10T10:00,476.183
2014-09-10T10:15,225.857
2014-09-10T10:30,664.978
2014-09-10T10:45,125.852
2014-09-10T11:00,362.2
2014-09-10T11:15,263.459
2014-09-10T11:30,528.697
2014-09-10T11:45,363.468
