Datetime,H6
2014-09-02T09:30,42.821
2014-09-02T09:45,40.515
2014-09-02T10:00,40.51
2014-09-02T10:15,99.725
2014-09-02T10:30,147.976
2014-09-02T10:45,40.51
2014-09-02T11:00,40.51
2014-09-02T11:15,40.51
2014-09-02T11:30,154.568
2014-09-02T11:45,93.879
2014-09-02T12:00,40.51
2014-09-02T12:15,40.51
2014-09-02T12:30,46.306
2014-09-02T12:45,198.696
2014-09-02T13:00,42.979
2014-09-02T13:15,40.51
2014-09-02T13:30,40.51
2014-09-02T13:45,177.367
2014-09-02T14:00,61.267
2014-09-02T14:15,40.51
2014-09-02T14:30,40.51
2014-09-02T14:45,102.482
2014-09-02T15:00,137.007
2014-09-02T15:15,40.51
2014-09-02T15:30,40.51
2014-09-02T15:45,40.51
2014-09-02T16:00,186.06
2014-09-02T16:15,55.037
2014-09-02T16:30,40.51
2014-09-02T16:45,40.51
2014-09-02T17:00,183.29
2014-09-02T17:15,82.649
2014-09-02T17:30,40.51
2014-09-02T17:45,40.51
2014-09-02T18:00,137.239
2014-09-02T18:15,97.687
2014-09-02T18:30,40.51
2014-09-02T18:45,48.694
2014-09-02T19:00,176.684
2014-09-02T19:15,50.52
2014-09-02T19:30,40.51
2014-09-02T19:45,40.51
2014-09-02T20:00,164.649
2014-09-02T20:15,69.782
2014-09-02T20:30,40.51
2014-09-02T20:45,40.51
2014-09-02T21:00,117.181
2014-09-02T21:15,133.247
2014-09-02T21:30,51.301
2014-09-02T21:45,51.198
2014-09-02T22:00,189.163
2014-09-02T22:15,140.417
2014-09-02T22:30,160.51
2014-09-02T22:45,266.89
2014-09-02T23:00,196.49
2014-09-02T23:15,160.51
2014-09-02T23:30,160.51
2014-09-02T23:45,286.738
2014-09-03T00:00,192.39
2014-09-03T00:15,160.51
2014-09-03T00:30,55.177
2014-09-03T00:45,137.58
2014-09-03T01:00,101.98
2014-09-03T01:15,40.51
2014-09-03T01:30,40.51
2014-09-03T01:45,85.45
2014-09-03T02:00,152.296
2014-09-03T02:15,40.51
2014-09-03T02:30,40.51
2014-09-03T02:45,40.51
2014-09-03T03:00,187.15
2014-09-03T03:15,128.47
2014-09-03T03:30,160.51
2014-09-03T03:45,160.51
2014-09-03T04:00,232.908
2014-09-03T04:15,248.68
2014-09-03T04:30,160.51
2014-09-03T04:45,160.51
2014-09-03T05:00,160.51
2014-09-03T05:15,295.855
2014-09-03T05:30,189.109
2014-09-03T05:45,160.51
2014-09-03T06:00,160.51
2014-09-03T06:15,255.502
2014-09-03T06:30,208.873
2014-09-03T06:45,124.134
2014-09-03T07:00,96.039
2014-09-03T07:15,69.895
2014-09-03T07:30,209.535
2014-09-03T07:45,55.171
2014-09-03T08:00,51.365
2014-09-03T08:15,47.462
2014-09-03T08:30,97.919
2014-09-03T08:45,149.783
2014-09-03T09:00,40.51
2014-09-03T09:15,40.51
2014-09-03T09:30,40.51
2014-09-03T09:45,152.891
2014-09-03T10:00,95.556
2014-09-03T10:15,40.51
2014-09-03T10:30,40.51
2014-09-03T10:45,44.26
2014-09-03T11:00,199.087
2014-09-03T11:15,44.633
2014-09-03T11:30,40.51
2014-09-03T11:45,40.51
2014-09-03T12:00,175.727
2014-09-03T12:15,62.907
2014-09-03T12:30,40.51
2014-09-03T12:45,40.51
2014-09-03T13:00,100.724
2014-09-03T13:15,138.765
2014-09-03T13:30,40.51
2014-09-03T13:45,40.51
2014-09-03T14:00,40.51
2014-09-03T14:15,184.424
2014-09-03T14:30,56.673
2014-09-03T14:45,40.51
2014-09-03T15:00,40.51
2014-09-03T15:15,154.181
2014-09-03T15:30,84.299
2014-09-03T15:45,40.51
2014-09-03T16:00,40.51
2014-09-03T16:15,135.585
2014-09-03T16:30,99.341
2014-09-03T16:45,40.51
2014-09-03T17:00,46.711
2014-09-03T17:15,176.377
2014-09-03T17:30,55.677
2014-09-03T17:45,85.677
2014-09-03T18:00,115.677
2014-09-03T18:15,268.163
2014-09-03T18:30,191.435
2014-09-03T18:45,160.51
2014-09-03T19:00,160.51
2014-09-03T19:15,231.732
2014-09-03T19:30,244.238
2014-09-03T19:45,160.51
2014-09-03T20:00,160.51
2014-09-03T20:15,297.486
2014-09-03T20:30,180.739
2014-09-03T20:45,160.51
2014-09-03T21:00,265.26
2014-09-03T21:15,198.119
2014-09-03T21:30,160.51
2014-09-03T21:45,160.51
2014-09-03T22:00,281.881
2014-09-03T22:15,194.02
2014-09-03T22:30,160.51
2014-09-03T22:45,160.51
2014-09-03T23:00,255.914
2014-09-03T23:15,223.646
2014-09-03T23:30,160.51
2014-09-03T23:45,160.51
2014-09-04T00:00,203.615
2014-09-04T00:15,274.131
2014-09-04T00:30,160.51
2014-09-04T00:45,160.51
2014-09-04T01:00,160.51
2014-09-04T01:15,305.5
2014-09-04T01:30,176.787
2014-09-04T01:45,160.51
2014-09-04T02:00,160.51
2014-09-04T02:15,231.194
2014-09-04T02:30,250.393
2014-09-04T02:45,160.51
2014-09-04T03:00,160.51
2014-09-04T03:15,87.177
2014-09-04T03:30,174.211
2014-09-04T03:45,70.753
2014-09-04T04:00,40.51
2014-09-04T04:15,40.51
2014-09-04T04:30,133.833
2014-09-04T04:45,105.709
2014-09-04T05:00,40.51
2014-09-04T05:15,40.51
2014-09-04T05:30,42.211
2014-09-04T05:45,199.211
2014-09-04T06:00,46.114
2014-09-04T06:15,73.848
2014-09-04T06:30,152.927
2014-09-04T06:45,193.518
2014-09-04T07:00,191.006
2014-09-04T07:15,40.51
2014-09-04T07:30,40.51
2014-09-04T07:45,40.51
2014-09-04T08:00,151.218
2014-09-04T08:15,97.23
2014-09-04T08:30,40.51
2014-09-04T08:45,40.51
2014-09-04T09:00,42.251
2014-09-04T09:15,199.448
2014-09-04T09:30,46.281
2014-09-04T09:45,40.51
2014-09-04T10:00,40.51
2014-09-04T10:15,174.087
2014-09-04T10:30,64.547
2014-09-04T10:45,40.51
2014-09-04T11:00,40.51
2014-09-04T11:15,98.951
2014-09-04T11:30,140.537
2014-09-04T11:45,40.51
2014-09-04T12:00,40.51
2014-09-04T12:15,40.51
2014-09-04T12:30,182.785
2014-09-04T12:45,58.312
2014-09-04T13:00,40.51
2014-09-04T13:15,40.51
2014-09-04T13:30,152.53
2014-09-04T13:45,85.95
2014-09-04T14:00,1192.027
2014-09-04T14:15,994.577
2014-09-04T14:30,497.98
2014-09-04T14:45,101.003
2014-09-04T15:00,40.51
2014-09-04T15:15,44.783
2014-09-04T15:30,178.305
2014-09-04T15:45,40.51
2014-09-04T16:00,40.51
2014-09-04T16:15,40.51
2014-09-04T16:30,168.939
2014-09-04T16:45,95.659
2014-09-04T17:00,78.093
2014-09-04T17:15,93.093
2014-09-04T17:30,117.471
2014-09-04T17:45,125.955
2014-09-04T18:00,40.51
2014-09-04T18:15,40.51
2014-09-04T18:30,175.842
2014-09-04T18:45,62.382
2014-09-04T19:00,40.51
2014-09-04T19:15,143.63
2014-09-04T19:30,79.75
2014-09-04T19:45,40.51
2014-09-04T20:00,40.51
2014-09-04T20:15,265.587
2014-09-04T20:30,195.985
2014-09-04T20:45,304.282
2014-09-04T21:00,302.16
2014-09-04T21:15,398.077
2014-09-04T21:30,1124.209
2014-09-04T21:45,1376.626
2014-09-04T22:00,1038.022
2014-09-04T22:15,276.422
2014-09-04T22:30,306.058
2014-09-04T22:45,274.509
2014-09-04T23:00,295.044
2014-09-04T23:15,309.794
2014-09-04T23:30,311.794
2014-09-04T23:45,178.435
2014-09-05T00:00,160.51
2014-09-05T00:15,160.51
2014-09-05T00:30,229.47
2014-09-05T00:45,252.117
2014-09-05T01:00,160.51
2014-09-05T01:15,160.51
2014-09-05T01:30,119.177
2014-09-05T01:45,172.567
2014-09-05T02:00,72.396
2014-09-05T02:15,40.51
2014-09-05T02:30,40.51
2014-09-05T02:45,132.166
2014-09-05T03:00,107.376
2014-09-05T03:15,40.51
2014-09-05T03:30,40.51
2014-09-05T03:45,40.51
2014-09-05T04:00,199.269
2014-09-05T04:15,47.757
2014-09-05T04:30,40.515
2014-09-05T04:45,40.51
2014-09-05T05:00,94.283
2014-09-05T05:15,153.419
2014-09-05T05:30,40.51
2014-09-05T05:45,121.843
2014-09-05T06:00,160.51
2014-09-05T06:15,269.53
2014-09-05T06:30,211.334
2014-09-05T06:45,130.888
2014-09-05T07:00,40.51
2014-09-05T07:15,40.51
2014-09-05T07:30,199.533
2014-09-05T07:45,47.938
2014-09-05T08:00,40.51
2014-09-05T08:15,40.51
2014-09-05T08:30,172.443
2014-09-05T08:45,66.191
2014-09-05T09:00,40.51
2014-09-05T09:15,40.51
2014-09-05T09:30,97.175
2014-09-05T09:45,142.313
2014-09-05T10:00,40.51
2014-09-05T10:15,40.51
2014-09-05T10:30,40.51
2014-09-05T10:45,181.141
2014-09-05T11:00,59.955
2014-09-05T11:15,40.51
2014-09-05T11:30,40.51
2014-09-05T11:45,150.874
2014-09-05T12:00,87.606
2014-09-05T12:15,40.51
2014-09-05T12:30,40.51
2014-09-05T12:45,132.258
2014-09-05T13:00,102.668
2014-09-05T13:15,40.51
2014-09-05T13:30,42.882
2014-09-05T13:45,180.206
2014-09-05T14:00,40.51
2014-09-05T14:15,40.51
2014-09-05T14:30,40.51
2014-09-05T14:45,159.705
2014-09-05T15:00,74.726
2014-09-05T15:15,40.51
2014-09-05T15:30,40.51
2014-09-05T15:45,108.288
2014-09-05T16:00,127.682
2014-09-05T16:15,40.51
2014-09-05T16:30,40.51
2014-09-05T16:45,174.187
2014-09-05T17:00,64.038
2014-09-05T17:15,40.51
2014-09-05T17:30,142.002
2014-09-05T17:45,81.377
2014-09-05T18:00,40.51
2014-09-05T18:15,40.51
2014-09-05T18:30,158.625
2014-09-05T18:45,77.276
2014-09-05T19:00,40.51
2014-09-05T19:15,40.51
2014-09-05T19:30,132.568
2014-09-05T19:45,106.991
2014-09-05T20:00,40.51
2014-09-05T20:15,40.51
2014-09-05T20:30,79.924
2014-09-05T20:45,157.822
2014-09-05T21:00,40.51
2014-09-05T21:15,40.51
2014-09-05T21:30,40.51
2014-09-05T21:45,182.201
2014-09-05T22:00,60.086
2014-09-05T22:15,40.51
2014-09-05T22:30,40.51
2014-09-05T22:45,146.29
2014-09-05T23:00,277.838
2014-09-05T23:15,123.554
2014-09-05T23:30,40.51
2014-09-05T23:45,40.51
2014-09-06T00:00,170.919
2014-09-06T00:15,74.044
2014-09-06T00:30,40.51
2014-09-06T00:45,40.51
2014-09-06T01:00,130.49
2014-09-06T01:15,109.053
2014-09-06T01:30,40.51
2014-09-06T01:45,40.51
2014-09-06T02:00,40.51
2014-09-06T02:15,197.613
2014-09-06T02:30,49.413
2014-09-06T02:45,40.515
2014-09-06T03:00,40.51
2014-09-06T03:15,92.458
2014-09-06T03:30,155.244
2014-09-06T03:45,40.51
2014-09-06T04:00,40.51
2014-09-06T04:15,40.51
2014-09-06T04:30,147.843
2014-09-06T04:45,100.604
2014-09-06T05:00,40.51
2014-09-06T05:15,40.51
2014-09-06T05:30,40.51
2014-09-06T05:45,197.882
2014-09-06T06:00,122.922
2014-09-06T06:15,160.51
2014-09-06T06:30,152.927
2014-09-06T06:45,268.218
2014-09-06T07:00,150.25
2014-09-06T07:15,44.649
2014-09-06T07:30,40.51
2014-09-06T07:45,95.392
2014-09-06T08:00,144.097
2014-09-06T08:15,40.51
2014-09-06T08:30,40.51
2014-09-06T08:45,40.51
2014-09-06T09:00,179.501
2014-09-06T09:15,61.595
2014-09-06T09:30,40.51
2014-09-06T09:45,40.51
2014-09-06T10:00,149.222
2014-09-06T10:15,89.258
2014-09-06T10:30,41.351
2014-09-06T10:45,51.369
2014-09-06T11:00,141.265
2014-09-06T11:15,115.029
2014-09-06T11:30,51.362
2014-09-06T11:45,51.705
2014-09-06T12:00,190.615
2014-09-06T12:15,40.51
2014-09-06T12:30,62.59
2014-09-06T12:45,296.65
2014-09-06T13:00,384.729
2014-09-06T13:15,308.032
2014-09-06T13:30,141.399
2014-09-06T13:45,40.51
2014-09-06T14:00,106.564
2014-09-06T14:15,129.406
2014-09-06T14:30,40.51
2014-09-06T14:45,40.51
2014-09-06T15:00,172.53
2014-09-06T15:15,65.694
2014-09-06T15:30,472.117
2014-09-06T15:45,1048.739
2014-09-06T16:00,83.013
2014-09-06T16:15,40.51
2014-09-06T16:30,40.51
2014-09-06T16:45,156.992
2014-09-06T17:00,78.909
2014-09-06T17:15,40.51
2014-09-06T17:30,97.176
2014-09-06T17:45,381.991
2014-09-06T18:00,337.09
2014-09-06T18:15,271.066
2014-09-06T18:30,274.647
2014-09-06T18:45,346.059
2014-09-06T19:00,758.179
2014-09-06T19:15,2310.418
2014-09-06T19:30,392.03
2014-09-06T19:45,379.484
2014-09-06T20:00,510.882
2014-09-06T20:15,382.87
2014-09-06T20:30,2274.183
2014-09-06T20:45,747.711
2014-09-06T21:00,458.31
2014-09-06T21:15,477.711
2014-09-06T21:30,380.391
2014-09-06T21:45,383.683
2014-09-06T22:00,435.534
2014-09-06T22:15,448.93
2014-09-06T22:30,251.805
2014-09-06T22:45,160.51
2014-09-06T23:00,160.51
2014-09-06T23:15,248.813
2014-09-06T23:30,230.729
2014-09-06T23:45,160.51
2014-09-07T00:00,160.51
2014-09-07T00:15,160.51
2014-09-07T00:30,315.96
2014-09-07T00:45,171.066
2014-09-07T01:00,160.515
2014-09-07T01:15,160.51
2014-09-07T01:30,201.295
2014-09-07T01:45,157.073
2014-09-07T02:00,40.51
2014-09-07T02:15,40.51
2014-09-07T02:30,40.51
2014-09-07T02:45,146.165
2014-09-07T03:00,102.282
2014-09-07T03:15,40.51
2014-09-07T03:30,40.51
2014-09-07T03:45,40.51
2014-09-07T04:00,196.227
2014-09-07T04:15,51.244
2014-09-07T04:30,40.51
2014-09-07T04:45,40.51
2014-09-07T05:00,169.154
2014-09-07T05:15,69.48
2014-09-07T05:30,40.51
2014-09-07T05:45,40.51
2014-09-07T06:00,93.602
2014-09-07T06:15,145.887
2014-09-07T06:30,40.51
2014-09-07T06:45,40.51
2014-09-07T07:00,40.51
2014-09-07T07:15,177.865
2014-09-07T07:30,63.232
2014-09-07T07:45,40.51
2014-09-07T08:00,40.51
2014-09-07T08:15,147.568
2014-09-07T08:30,90.912
2014-09-07T08:45,40.51
2014-09-07T09:00,40.51
2014-09-07T09:15,128.921
2014-09-07T09:30,106.005
2014-09-07T09:45,40.51
2014-09-07T10:00,40.705
2014-09-07T10:15,182.383
2014-09-07T10:30,40.51
2014-09-07T10:45,40.51
2014-09-07T11:00,40.51
2014-09-07T11:15,156.402
2014-09-07T11:30,78.03
2014-09-07T11:45,40.51
2014-09-07T12:00,40.51
2014-09-07T12:15,104.833
2014-09-07T12:30,131.137
2014-09-07T12:45,40.51
2014-09-07T13:00,40.51
2014-09-07T13:15,170.877
2014-09-07T13:30,152.662
2014-09-07T13:45,40.51
2014-09-07T14:00,138.734
2014-09-07T14:15,84.646
2014-09-07T14:30,40.51
2014-09-07T14:45,40.51
2014-09-07T15:00,155.369
2014-09-07T15:15,80.532
2014-09-07T15:30,48.093
2014-09-07T15:45,63.093
2014-09-07T16:00,166.806
2014-09-07T16:15,162.92
2014-09-07T16:30,108.093
2014-09-07T16:45,1029.614
2014-09-07T17:00,1407.511
2014-09-07T17:15,1747.942
2014-09-07T17:30,3323.236
2014-09-07T17:45,2137.819
2014-09-07T18:00,778.872
2014-09-07T18:15,843.114
2014-09-07T18:30,713.071
2014-09-07T18:45,699.432
2014-09-07T19:00,687.259
2014-09-07T19:15,454.73
2014-09-07T19:30,526.336
2014-09-07T19:45,454.632
2014-09-07T20:00,809.654
2014-09-07T20:15,549.481
2014-09-07T20:30,499.989
2014-09-07T20:45,344.796
2014-09-07T21:00,1560.13
2014-09-07T21:15,2260.785
2014-09-07T21:30,1690.283
2014-09-07T21:45,924.612
2014-09-07T22:00,842.51
2014-09-07T22:15,836.078
2014-09-07T22:30,857.798
2014-09-07T22:45,809.899
2014-09-07T23:00,532.18
2014-09-07T23:15,598.516
2014-09-07T23:30,552.558
2014-09-07T23:45,351.733
2014-09-08T00:00,573.991
2014-09-08T00:15,274.796
2014-09-08T00:30,272.772
2014-09-08T00:45,263.726
2014-09-08T01:00,363.889
2014-09-08T01:15,327.687
2014-09-08T01:30,253.668
2014-09-08T01:45,251.503
2014-09-08T02:00,264.15
2014-09-08T02:15,408.225
2014-09-08T02:30,263.496
2014-09-08T02:45,263.901
2014-09-08T03:00,254.789
2014-09-08T03:15,377.757
2014-09-08T03:30,294.261
2014-09-08T03:45,255.358
2014-09-08T04:00,250.466
2014-09-08T04:15,314.617
2014-09-08T04:30,363.168
2014-09-08T04:45,250.13
2014-09-08T05:00,263.077
2014-09-08T05:15,256.568
2014-09-08T05:30,385.495
2014-09-08T05:45,312.538
2014-09-08T06:00,377.088
2014-09-08T06:15,369.397
2014-09-08T06:30,337.314
2014-09-08T06:45,212.567
2014-09-08T07:00,63.177
2014-09-08T07:15,40.51
2014-09-08T07:30,127.249
2014-09-08T07:45,107.677
2014-09-08T08:00,40.51
2014-09-08T08:15,40.705
2014-09-08T08:30,182.383
2014-09-08T08:45,40.51
2014-09-08T09:00,40.51
2014-09-08T09:15,40.51
2014-09-08T09:30,154.744
2014-09-08T09:45,79.687
2014-09-08T10:00,40.51
2014-09-08T10:15,40.51
2014-09-08T10:30,103.092
2014-09-08T10:45,132.878
2014-09-08T11:00,40.51
2014-09-08T11:15,40.51
2014-09-08T11:30,169.23
2014-09-08T11:45,68.994
2014-09-08T12:00,40.51
2014-09-08T12:15,137.097
2014-09-08T12:30,86.283
2014-09-08T12:45,40.51
2014-09-08T13:00,271.843
2014-09-08T13:15,382.824
2014-09-08T13:30,94.657
2014-09-08T13:45,40.51
2014-09-08T14:00,40.51
2014-09-08T14:15,127.544
2014-09-08T14:30,112.015
2014-09-08T14:45,40.51
2014-09-08T15:00,195.45
2014-09-08T15:15,497.287
2014-09-08T15:30,899.406
2014-09-08T15:45,893.973
2014-09-08T16:00,250.371
2014-09-08T16:15,40.51
2014-09-08T16:30,177.264
2014-09-08T16:45,227.056
2014-09-08T17:00,277.349
2014-09-08T17:15,271.962
2014-09-08T17:30,326.697
2014-09-08T17:45,358.532
2014-09-08T18:00,263.645
2014-09-08T18:15,255.358
2014-09-08T18:30,250.466
2014-09-08T18:45,388.793
2014-09-08T19:00,294.467
2014-09-08T19:15,250.13
2014-09-08T19:30,263.077
2014-09-08T19:45,341.508
2014-09-08T20:00,323.362
2014-09-08T20:15,262.842
2014-09-08T20:30,338.422
2014-09-08T20:45,369.397
2014-09-08T21:00,534.907
2014-09-08T21:15,391.047
2014-09-08T21:30,369.331
2014-09-08T21:45,382.857
2014-09-08T22:00,538.434
2014-09-08T22:15,631.89
2014-09-08T22:30,525.753
2014-09-08T22:45,490.896
2014-09-08T23:00,396.134
2014-09-08T23:15,511.452
2014-09-08T23:30,457.719
2014-09-08T23:45,398.224
2014-09-09T00:00,409.549
2014-09-09T00:15,322.291
2014-09-09T00:30,403.646
2014-09-09T00:45,274.262
2014-09-09T01:00,258.097
2014-09-09T01:15,80.159
2014-09-09T01:30,165.864
2014-09-09T01:45,72.77
2014-09-09T02:00,40.51
2014-09-09T02:15,40.51
2014-09-09T02:30,90.0
2014-09-09T02:45,149.489
2014-09-09T03:00,40.51
2014-09-09T03:15,40.51
2014-09-09T03:30,40.51
2014-09-09T03:45,174.582
2014-09-09T04:00,66.515
2014-09-09T04:15,40.51
2014-09-09T04:30,40.51
2014-09-09T04:45,144.254
2014-09-09T05:00,94.226
2014-09-09T05:15,40.51
2014-09-09T05:30,65.843
2014-09-09T05:45,245.583
2014-09-09T06:00,148.009
2014-09-09T06:15,40.51
2014-09-09T06:30,40.705
2014-09-09T06:45,182.383
2014-09-09T07:00,40.51
2014-09-09T07:15,40.51
2014-09-09T07:30,40.51
2014-09-09T07:45,153.091
2014-09-09T08:00,81.34
2014-09-09T08:15,40.51
2014-09-09T08:30,40.51
2014-09-09T08:45,101.345
2014-09-09T09:00,134.626
2014-09-09T09:15,40.51
2014-09-09T09:30,40.51
2014-09-09T09:45,167.584
2014-09-09T10:00,70.64
2014-09-09T10:15,40.51
2014-09-09T10:30,135.457
2014-09-09T10:45,87.923
2014-09-09T11:00,40.51
2014-09-09T11:15,40.51
2014-09-09T11:30,152.11
2014-09-09T11:45,83.791
2014-09-09T12:00,40.51
2014-09-09T12:15,40.51
2014-09-09T12:30,152.789
2014-09-09T12:45,1332.86
2014-09-09T13:00,451.785
2014-09-09T13:15,182.426
2014-09-09T13:30,72.399
2014-09-09T13:45,165.347
2014-09-09T14:00,40.51
2014-09-09T14:15,40.51
2014-09-09T14:30,40.51
2014-09-09T14:45,175.621
2014-09-09T15:00,66.666
2014-09-09T15:15,40.51
2014-09-09T15:30,40.51
2014-09-09T15:45,100.763
2014-09-09T16:00,140.825
2014-09-09T16:15,40.51
2014-09-09T16:30,40.51
2014-09-09T16:45,40.51
2014-09-09T17:00,164.338
2014-09-09T17:15,80.626
2014-09-09T17:30,40.51
2014-09-09T17:45,40.51
2014-09-09T18:00,1140.509
2014-09-09T18:15,2077.323
2014-09-09T18:30,1540.185
2014-09-09T18:45,626.581
2014-09-09T19:00,664.051
2014-09-09T19:15,835.901
2014-09-09T19:30,721.653
2014-09-09T19:45,555.32
2014-09-09T20:00,400.418
2014-09-09T20:15,451.651
2014-09-09T20:30,587.142
2014-09-09T20:45,160.51
2014-09-09T21:00,160.51
2014-09-09T21:15,179.532
2014-09-09T21:30,405.239
2014-09-09T21:45,310.322
2014-09-09T22:00,160.51
2014-09-09T22:15,160.51
2014-09-09T22:30,160.51
2014-09-09T22:45,205.929
2014-09-09T23:00,56.208
2014-09-09T23:15,40.51
2014-09-09T23:30,40.51
2014-09-09T23:45,164.22
2014-09-10T00:00,74.414
2014-09-10T00:15,40.51
2014-09-10T00:30,40.51
2014-09-10T00:45,267.383
2014-09-10T01:00,385.587
2014-09-10T01:15,272.772
2014-09-10T01:30,261.316
2014-09-10T01:45,40.51
2014-09-10T02:00,172.947
2014-09-10T02:15,68.15
2014-09-10T02:30,40.51
2014-09-10T02:45,40.51
2014-09-10T03:00,142.596
2014-09-10T03:15,95.884
2014-09-10T03:30,40.51
2014-09-10T03:45,40.51
2014-09-10T04:00,123.915
2014-09-10T04:15,111.011
2014-09-10T04:30,40.51
2014-09-10T04:45,40.705
2014-09-10T05:00,182.383
2014-09-10T05:15,40.51
2014-09-10T05:30,40.51
2014-09-10T05:45,40.51
2014-09-10T06:00,151.432
2014-09-10T06:15,82.999
2014-09-10T06:30,533.291
2014-09-10T06:45,125.66
2014-09-10T07:00,111.64
2014-09-10T07:15,151.219
2014-09-10T07:30,40.51
2014-09-10T07:45,40.51
2014-09-10T08:00,165.935
2014-09-10T08:15,72.29
2014-09-10T08:30,40.51
2014-09-10T08:45,133.818
2014-09-10T09:00,89.562
2014-09-10T09:15,40.51
2014-09-10T09:30,40.51
2014-09-10T09:45,150.483
2014-09-10T10:00,85.418
2014-09-10T10:15,40.51
2014-09-10T10:30,40.51
2014-09-10T10:45,124.196
2014-09-10T11:00,115.363
2014-09-10T11:15,40.51
2014-09-10T11:30,40.51
2014-09-10T11:45,70.482
2014-09-10T12:00,167.264
2014-09-10T12:15,40.51
2014-09-10T12:30,40.51
2014-09-10T12:45,40.51
2014-09-10T13:00,173.973
2014-09-10T13:15,68.313
2014-09-10T13:30,40.51
2014-09-10T13:45,40.51
2014-09-10T14:00,98.994
2014-09-10T14:15,142.593
2014-09-10T14:30,40.51
2014-09-10T14:45,40.51
2014-09-10T15:00,40.51
2014-09-10T15:15,162.694
2014-09-10T15:30,82.27
2014-09-10T15:45,40.51
2014-09-10T16:00,40.51
2014-09-10T16:15,122.077
