Datetime,H25
2014-10-02T05:45,37.623
2014-10-02T06:00,77.348
2014-10-02T06:15,172.342
2014-10-02T06:30,125.351
2014-10-02T06:45,975.721
2014-10-02T07:00,39.831
2014-10-02T07:15,141.37
2014-10-02T07:30,162.368
2014-10-02T07:45,60.953
2014-10-02T08:00,121.879
2014-10-02T08:15,133.134
2014-10-02T08:30,842.603
2014-10-02T08:45,967.744
2014-10-02T09:00,183.387
2014-10-02T09:15,55.452
2014-10-02T09:30,92.152
2014-10-02T09:45,207.809
2014-10-02T10:00,37.798
2014-10-02T10:15,37.773
2014-10-02T10:30,38.055
2014-10-02T10:45,278.548
2014-10-02T11:00,225.244
2014-10-02T11:15,138.451
2014-10-02T11:30,141.305
2014-10-02T11:45,213.86
2014-10-02T12:00,284.061
2014-10-02T12:15,37.738
2014-10-02T12:30,37.752
2014-10-02T12:45,44.934
2014-10-02T13:00,303.072
2014-10-02T13:15,97.385
2014-10-02T13:30,64.704
2014-10-02T13:45,748.582
2014-10-02T14:00,181.983
2014-10-02T14:15,116.154
2014-10-02T14:30,37.728
2014-10-02T14:45,37.729
2014-10-02T15:00,123.338
2014-10-02T15:15,176.905
2014-10-02T15:30,37.64
2014-10-02T15:45,102.519
2014-10-02T16:00,336.505
2014-10-02T16:15,476.955
2014-10-02T16:30,236.414
2014-10-02T16:45,198.596
2014-10-02T17:00,296.25
2014-10-02T17:15,292.406
2014-10-02T17:30,230.666
2014-10-02T17:45,210.467
2014-10-02T18:00,198.426
2014-10-02T18:15,250.866
2014-10-02T18:30,260.886
2014-10-02T18:45,188.702
2014-10-02T19:00,201.945
2014-10-02T19:15,427.547
2014-10-02T19:30,547.758
2014-10-02T19:45,470.4
2014-10-02T20:00,538.853
2014-10-02T20:15,369.071
2014-10-02T20:30,347.203
2014-10-02T20:45,275.768
2014-10-02T21:00,248.568
2014-10-02T21:15,466.043
2014-10-02T21:30,486.954
2014-10-02T21:45,447.13
2014-10-02T22:00,246.663
2014-10-02T22:15,349.642
2014-10-02T22:30,381.948
2014-10-02T22:45,483.164
2014-10-02T23:00,371.482
2014-10-02T23:15,277.127
2014-10-02T23:30,380.418
2014-10-02T23:45,1159.824
2014-10-03T00:00,1332.681
2014-10-03T00:15,168.312
2014-10-03T00:30,130.619
2014-10-03T00:45,37.584
2014-10-03T01:00,120.045
2014-10-03T01:15,115.611
2014-10-03T01:30,102.969
2014-10-03T01:45,37.751
2014-10-03T02:00,55.076
2014-10-03T02:15,188.532
2014-10-03T02:30,87.981
2014-10-03T02:45,37.711
2014-10-03T03:00,39.701
2014-10-03T03:15,138.697
2014-10-03T03:30,157.813
2014-10-03T03:45,37.746
2014-10-03T04:00,37.685
2014-10-03T04:15,75.955
2014-10-03T04:30,217.117
2014-10-03T04:45,37.624
2014-10-03T05:00,37.63
2014-10-03T05:15,37.671
2014-10-03T05:30,282.563
2014-10-03T05:45,162.707
2014-10-03T06:00,121.636
2014-10-03T06:15,157.245
2014-10-03T06:30,161.045
2014-10-03T06:45,329.798
2014-10-03T07:00,183.95
2014-10-03T07:15,122.345
2014-10-03T07:30,125.813
2014-10-03T07:45,255.558
2014-10-03T08:00,191.304
2014-10-03T08:15,98.843
2014-10-03T08:30,97.766
2014-10-03T08:45,743.707
2014-10-03T09:00,1198.425
2014-10-03T09:15,110.586
2014-10-03T09:30,62.2
2014-10-03T09:45,59.902
2014-10-03T10:00,220.789
2014-10-03T10:15,104.966
2014-10-03T10:30,42.69
2014-10-03T10:45,37.766
2014-10-03T11:00,133.681
2014-10-03T11:15,161.891
2014-10-03T11:30,37.783
2014-10-03T11:45,37.767
2014-10-03T12:00,93.967
2014-10-03T12:15,293.333
2014-10-03T12:30,579.896
2014-10-03T12:45,530.407
2014-10-03T13:00,484.857
2014-10-03T13:15,625.016
2014-10-03T13:30,314.881
2014-10-03T13:45,698.365
2014-10-03T14:00,64.592
2014-10-03T14:15,1178.74
2014-10-03T14:30,1711.052
2014-10-03T14:45,415.497
2014-10-03T15:00,1534.984
2014-10-03T15:15,606.599
2014-10-03T15:30,1770.201
2014-10-03T15:45,292.616
2014-10-03T16:00,85.67
2014-10-03T16:15,137.091
2014-10-03T16:30,172.989
2014-10-03T16:45,41.336
2014-10-03T17:00,37.597
2014-10-03T17:15,367.12
2014-10-03T17:30,1067.053
2014-10-03T17:45,666.536
2014-10-03T18:00,90.263
2014-10-03T18:15,185.625
2014-10-03T18:30,415.192
2014-10-03T18:45,358.008
2014-10-03T19:00,398.105
2014-10-03T19:15,355.929
2014-10-03T19:30,773.684
2014-10-03T19:45,1459.976
2014-10-03T20:00,952.43
2014-10-03T20:15,1717.505
2014-10-03T20:30,3097.955
2014-10-03T20:45,2208.381
2014-10-03T21:00,1542.444
2014-10-03T21:15,609.422
2014-10-03T21:30,532.336
2014-10-03T21:45,570.862
2014-10-03T22:00,620.669
2014-10-03T22:15,631.449
2014-10-03T22:30,593.55
2014-10-03T22:45,279.443
2014-10-03T23:00,121.698
2014-10-03T23:15,202.44
2014-10-03T23:30,174.963
2014-10-03T23:45,64.54
2014-10-04T00:00,45.535
2014-10-04T00:15,54.706
2014-10-04T00:30,246.663
2014-10-04T00:45,37.633
2014-10-04T01:00,37.651
2014-10-04T01:15,37.794
2014-10-04T01:30,196.106
2014-10-04T01:45,100.383
2014-10-04T02:00,39.713
2014-10-04T02:15,37.705
2014-10-04T02:30,161.42
2014-10-04T02:45,130.685
2014-10-04T03:00,37.824
2014-10-04T03:15,37.736
2014-10-04T03:30,125.136
2014-10-04T03:45,131.699
2014-10-04T04:00,80.129
2014-10-04T04:15,37.689
2014-10-04T04:30,84.566
2014-10-04T04:45,78.769
2014-10-04T05:00,168.802
2014-10-04T05:15,42.392
2014-10-04T05:30,37.674
2014-10-04T05:45,123.592
2014-10-04T06:00,89.069
2014-10-04T06:15,123.115
2014-10-04T06:30,37.72
2014-10-04T06:45,113.46
2014-10-04T07:00,46.0
2014-10-04T07:15,131.206
2014-10-04T07:30,103.338
2014-10-04T07:45,108.63
2014-10-04T08:00,138.116
2014-10-04T08:15,119.577
2014-10-04T08:30,101.446
2014-10-04T08:45,45.281
2014-10-04T09:00,136.987
2014-10-04T09:15,49.72
2014-10-04T09:30,171.006
2014-10-04T09:45,45.374
2014-10-04T10:00,155.649
2014-10-04T10:15,950.04
2014-10-04T10:30,653.967
2014-10-04T10:45,260.304
2014-10-04T11:00,219.309
2014-10-04T11:15,238.491
2014-10-04T11:30,98.618
2014-10-04T11:45,149.026
2014-10-04T12:00,222.284
2014-10-04T12:15,204.756
2014-10-04T12:30,947.559
2014-10-04T12:45,988.837
2014-10-04T13:00,898.73
2014-10-04T13:15,222.081
2014-10-04T13:30,148.402
2014-10-04T13:45,61.536
2014-10-04T14:00,37.905
2014-10-04T14:15,68.413
2014-10-04T14:30,158.224
2014-10-04T14:45,301.306
2014-10-04T15:00,333.539
2014-10-04T15:15,280.298
2014-10-04T15:30,320.32
2014-10-04T15:45,310.334
2014-10-04T16:00,197.492
2014-10-04T16:15,781.319
2014-10-04T16:30,1332.721
2014-10-04T16:45,271.772
2014-10-04T17:00,123.754
2014-10-04T17:15,88.393
2014-10-04T17:30,137.164
2014-10-04T17:45,164.053
2014-10-04T18:00,209.61
2014-10-04T18:15,335.466
2014-10-04T18:30,364.719
2014-10-04T18:45,292.219
2014-10-04T19:00,230.064
2014-10-04T19:15,610.578
2014-10-04T19:30,443.785
2014-10-04T19:45,397.459
2014-10-04T20:00,328.023
2014-10-04T20:15,281.66
2014-10-04T20:30,394.968
2014-10-04T20:45,290.815
2014-10-04T21:00,363.11
2014-10-04T21:15,269.801
2014-10-04T21:30,489.9
2014-10-04T21:45,505.184
2014-10-04T22:00,376.91
2014-10-04T22:15,390.412
2014-10-04T22:30,431.571
2014-10-04T22:45,559.817
2014-10-04T23:00,237.177
2014-10-04T23:15,176.873
2014-10-04T23:30,197.429
2014-10-04T23:45,209.337
2014-10-05T00:00,185.783
2014-10-05T00:15,121.745
2014-10-05T00:30,148.35
2014-10-05T00:45,121.848
2014-10-05T01:00,217.99
2014-10-05T01:15,121.729
2014-10-05T01:30,197.542
2014-10-05T01:45,92.735
2014-10-05T02:00,129.792
2014-10-05T02:15,81.553
2014-10-05T02:30,82.418
2014-10-05T02:45,81.063
2014-10-05T03:00,37.782
2014-10-05T03:15,167.995
2014-10-05T03:30,43.85
2014-10-05T03:45,125.319
2014-10-05T04:00,37.659
2014-10-05T04:15,87.671
2014-10-05T04:30,124.639
2014-10-05T04:45,122.44
2014-10-05T05:00,38.776
2014-10-05T05:15,37.645
2014-10-05T05:30,129.81
2014-10-05T05:45,113.872
2014-10-05T06:00,89.438
2014-10-05T06:15,37.571
2014-10-05T06:30,107.715
2014-10-05T06:45,96.707
2014-10-05T07:00,125.133
2014-10-05T07:15,37.734
2014-10-05T07:30,39.972
2014-10-05T07:45,206.082
2014-10-05T08:00,117.651
2014-10-05T08:15,91.938
2014-10-05T08:30,37.736
2014-10-05T08:45,115.124
2014-10-05T09:00,95.861
2014-10-05T09:15,123.608
2014-10-05T09:30,37.749
2014-10-05T09:45,89.589
2014-10-05T10:00,114.794
2014-10-05T10:15,129.038
2014-10-05T10:30,38.399
2014-10-05T10:45,81.053
2014-10-05T11:00,135.506
2014-10-05T11:15,125.463
2014-10-05T11:30,170.641
2014-10-05T11:45,235.531
2014-10-05T12:00,171.312
2014-10-05T12:15,183.738
2014-10-05T12:30,212.958
2014-10-05T12:45,550.069
2014-10-05T13:00,206.511
2014-10-05T13:15,211.806
2014-10-05T13:30,381.052
2014-10-05T13:45,312.061
2014-10-05T14:00,335.111
2014-10-05T14:15,144.034
2014-10-05T14:30,222.332
2014-10-05T14:45,230.867
2014-10-05T15:00,193.145
2014-10-05T15:15,72.342
2014-10-05T15:30,104.995
2014-10-05T15:45,176.7
2014-10-05T16:00,37.565
2014-10-05T16:15,37.448
2014-10-05T16:30,96.419
2014-10-05T16:45,196.694
2014-10-05T17:00,37.573
2014-10-05T17:15,210.918
2014-10-05T17:30,243.538
2014-10-05T17:45,378.91
2014-10-05T18:00,293.472
2014-10-05T18:15,273.95
2014-10-05T18:30,307.532
2014-10-05T18:45,487.224
2014-10-05T19:00,419.248
2014-10-05T19:15,288.016
2014-10-05T19:30,181.183
2014-10-05T19:45,259.253
2014-10-05T20:00,328.545
2014-10-05T20:15,182.58
2014-10-05T20:30,214.343
2014-10-05T20:45,417.071
2014-10-05T21:00,823.942
2014-10-05T21:15,313.519
2014-10-05T21:30,401.116
2014-10-05T21:45,492.334
2014-10-05T22:00,373.154
2014-10-05T22:15,306.926
2014-10-05T22:30,180.565
2014-10-05T22:45,182.403
2014-10-05T23:00,155.503
2014-10-05T23:15,216.776
2014-10-05T23:30,78.855
2014-10-05T23:45,83.469
2014-10-06T00:00,37.704
2014-10-06T00:15,130.248
2014-10-06T00:30,115.436
2014-10-06T00:45,91.866
2014-10-06T01:00,37.657
2014-10-06T01:15,37.76
2014-10-06T01:30,166.65
2014-10-06T01:45,133.243
2014-10-06T02:00,151.18
2014-10-06T02:15,203.474
2014-10-06T02:30,235.761
2014-10-06T02:45,213.797
2014-10-06T03:00,37.775
2014-10-06T03:15,37.739
2014-10-06T03:30,37.71
2014-10-06T03:45,170.196
2014-10-06T04:00,127.323
2014-10-06T04:15,37.664
2014-10-06T04:30,37.656
2014-10-06T04:45,106.304
2014-10-06T05:00,181.92
2014-10-06T05:15,37.628
2014-10-06T05:30,44.212
2014-10-06T05:45,122.259
2014-10-06T06:00,317.746
2014-10-06T06:15,141.877
2014-10-06T06:30,121.745
2014-10-06T06:45,121.726
2014-10-06T07:00,197.742
2014-10-06T07:15,268.978
2014-10-06T07:30,111.1
2014-10-06T07:45,90.12
2014-10-06T08:00,119.579
2014-10-06T08:15,216.961
2014-10-06T08:30,37.731
2014-10-06T08:45,37.772
2014-10-06T09:00,71.942
2014-10-06T09:15,190.4
2014-10-06T09:30,168.965
2014-10-06T09:45,136.933
2014-10-06T10:00,228.285
2014-10-06T10:15,190.871
2014-10-06T10:30,207.885
2014-10-06T10:45,139.941
2014-10-06T11:00,190.487
2014-10-06T11:15,210.567
2014-10-06T11:30,178.545
2014-10-06T11:45,37.802
2014-10-06T12:00,49.094
2014-10-06T12:15,153.418
2014-10-06T12:30,116.25
2014-10-06T12:45,49.748
2014-10-06T13:00,423.155
2014-10-06T13:15,1386.075
2014-10-06T13:30,78.965
2014-10-06T13:45,140.997
2014-10-06T14:00,110.638
2014-10-06T14:15,37.732
2014-10-06T14:30,37.703
2014-10-06T14:45,185.32
2014-10-06T15:00,106.925
2014-10-06T15:15,37.739
2014-10-06T15:30,37.592
2014-10-06T15:45,134.697
2014-10-06T16:00,161.494
2014-10-06T16:15,37.427
2014-10-06T16:30,102.259
2014-10-06T16:45,213.25
2014-10-06T17:00,402.016
2014-10-06T17:15,229.089
2014-10-06T17:30,225.871
2014-10-06T17:45,226.589
2014-10-06T18:00,462.278
2014-10-06T18:15,480.196
2014-10-06T18:30,575.109
2014-10-06T18:45,560.244
2014-10-06T19:00,537.566
2014-10-06T19:15,613.18
2014-10-06T19:30,456.985
2014-10-06T19:45,529.337
2014-10-06T20:00,366.948
2014-10-06T20:15,615.476
2014-10-06T20:30,361.757
2014-10-06T20:45,324.596
2014-10-06T21:00,333.553
2014-10-06T21:15,405.825
2014-10-06T21:30,545.428
2014-10-06T21:45,531.76
2014-10-06T22:00,427.53
2014-10-06T22:15,386.11
2014-10-06T22:30,421.504
2014-10-06T22:45,403.043
2014-10-06T23:00,345.472
2014-10-06T23:15,1022.159
2014-10-06T23:30,839.558
2014-10-06T23:45,768.017
2014-10-07T00:00,306.341
2014-10-07T00:15,224.676
2014-10-07T00:30,198.977
2014-10-07T00:45,325.996
2014-10-07T01:00,372.079
2014-10-07T01:15,279.16
2014-10-07T01:30,262.132
2014-10-07T01:45,177.696
2014-10-07T02:00,254.376
2014-10-07T02:15,175.525
2014-10-07T02:30,128.741
2014-10-07T02:45,128.752
2014-10-07T03:00,283.805
2014-10-07T03:15,192.205
2014-10-07T03:30,130.529
2014-10-07T03:45,130.475
2014-10-07T04:00,211.134
2014-10-07T04:15,263.428
2014-10-07T04:30,132.028
2014-10-07T04:45,130.942
2014-10-07T05:00,154.055
2014-10-07T05:15,343.348
2014-10-07T05:30,271.217
2014-10-07T05:45,214.787
2014-10-07T06:00,215.119
2014-10-07T06:15,356.259
2014-10-07T06:30,295.076
2014-10-07T06:45,259.482
2014-10-07T07:00,526.844
2014-10-07T07:15,655.834
2014-10-07T07:30,488.968
2014-10-07T07:45,531.918
2014-10-07T08:00,1043.421
2014-10-07T08:15,1493.809
2014-10-07T08:30,303.559
2014-10-07T08:45,130.959
2014-10-07T09:00,135.796
2014-10-07T09:15,193.494
2014-10-07T09:30,297.08
2014-10-07T09:45,129.691
2014-10-07T10:00,133.524
2014-10-07T10:15,144.253
2014-10-07T10:30,331.858
2014-10-07T10:45,144.248
2014-10-07T11:00,132.556
2014-10-07T11:15,201.657
2014-10-07T11:30,220.98
2014-10-07T11:45,184.949
2014-10-07T12:00,361.116
2014-10-07T12:15,806.421
2014-10-07T12:30,593.706
2014-10-07T12:45,638.727
2014-10-07T13:00,751.306
2014-10-07T13:15,1236.72
2014-10-07T13:30,468.789
2014-10-07T13:45,699.33
2014-10-07T14:00,172.377
2014-10-07T14:15,217.202
2014-10-07T14:30,772.704
2014-10-07T14:45,139.195
2014-10-07T15:00,218.911
2014-10-07T15:15,415.161
2014-10-07T15:30,296.92
2014-10-07T15:45,268.666
2014-10-07T16:00,209.677
2014-10-07T16:15,194.008
2014-10-07T16:30,175.464
2014-10-07T16:45,118.824
2014-10-07T17:00,169.32
2014-10-07T17:15,717.194
2014-10-07T17:30,1288.864
2014-10-07T17:45,202.269
2014-10-07T18:00,234.754
2014-10-07T18:15,331.357
2014-10-07T18:30,1534.685
2014-10-07T18:45,800.84
2014-10-07T19:00,337.564
2014-10-07T19:15,269.675
2014-10-07T19:30,309.635
2014-10-07T19:45,522.601
2014-10-07T20:00,640.126
2014-10-07T20:15,1001.921
2014-10-07T20:30,534.392
2014-10-07T20:45,1822.41
2014-10-07T21:00,273.447
2014-10-07T21:15,212.299
2014-10-07T21:30,212.397
2014-10-07T21:45,305.859
2014-10-07T22:00,440.008
2014-10-07T22:15,246.866
2014-10-07T22:30,313.342
2014-10-07T22:45,225.563
2014-10-07T23:00,182.275
2014-10-07T23:15,221.28
2014-10-07T23:30,129.873
2014-10-07T23:45,316.338
2014-10-08T00:00,276.728
2014-10-08T00:15,217.075
2014-10-08T00:30,177.133
2014-10-08T00:45,134.849
2014-10-08T01:00,210.778
2014-10-08T01:15,194.999
2014-10-08T01:30,192.169
2014-10-08T01:45,129.116
2014-10-08T02:00,215.178
2014-10-08T02:15,129.175
2014-10-08T02:30,256.421
2014-10-08T02:45,131.65
2014-10-08T03:00,165.719
2014-10-08T03:15,176.181
2014-10-08T03:30,202.191
2014-10-08T03:45,186.58
2014-10-08T04:00,129.074
2014-10-08T04:15,216.47
2014-10-08T04:30,176.532
2014-10-08T04:45,210.327
2014-10-08T05:00,129.301
2014-10-08T05:15,182.251
2014-10-08T05:30,217.511
2014-10-08T05:45,307.996
2014-10-08T06:00,207.24
2014-10-08T06:15,196.629
2014-10-08T06:30,381.322
2014-10-08T06:45,243.017
2014-10-08T07:00,213.622
2014-10-08T07:15,207.053
2014-10-08T07:30,313.435
2014-10-08T07:45,278.801
2014-10-08T08:00,203.48
2014-10-08T08:15,193.427
2014-10-08T08:30,261.03
2014-10-08T08:45,286.972
2014-10-08T09:00,129.131
2014-10-08T09:15,129.093
2014-10-08T09:30,235.305
2014-10-08T09:45,254.667
2014-10-08T10:00,131.458
2014-10-08T10:15,169.402
2014-10-08T10:30,211.025
2014-10-08T10:45,383.538
2014-10-08T11:00,1174.55
2014-10-08T11:15,494.666
2014-10-08T11:30,485.232
2014-10-08T11:45,2362.329
2014-10-08T12:00,2818.673
2014-10-08T12:15,2644.368
2014-10-08T12:30,630.712
2014-10-08T12:45,430.533
2014-10-08T13:00,454.825
2014-10-08T13:15,279.588
2014-10-08T13:30,273.584
2014-10-08T13:45,331.007
2014-10-08T14:00,1232.906
2014-10-08T14:15,869.3
2014-10-08T14:30,198.123
2014-10-08T14:45,182.276
2014-10-08T15:00,195.5
2014-10-08T15:15,503.448
2014-10-08T15:30,656.83
2014-10-08T15:45,1249.35
2014-10-08T16:00,1347.05
2014-10-08T16:15,360.056
2014-10-08T16:30,282.812
2014-10-08T16:45,344.844
2014-10-08T17:00,401.522
2014-10-08T17:15,439.908
2014-10-08T17:30,362.837
2014-10-08T17:45,392.654
2014-10-08T18:00,562.727
2014-10-08T18:15,1171.332
2014-10-08T18:30,1227.696
2014-10-08T18:45,572.683
2014-10-08T19:00,644.757
2014-10-08T19:15,418.674
2014-10-08T19:30,403.873
2014-10-08T19:45,406.615
2014-10-08T20:00,371.713
2014-10-08T20:15,436.337
2014-10-08T20:30,329.994
2014-10-08T20:45,358.362
2014-10-08T21:00,355.628
2014-10-08T21:15,361.912
2014-10-08T21:30,409.687
2014-10-08T21:45,352.005
2014-10-08T22:00,358.935
2014-10-08T22:15,316.113
2014-10-08T22:30,402.119
2014-10-08T22:45,360.318
2014-10-08T23:00,401.481
2014-10-08T23:15,236.786
2014-10-08T23:30,334.941
2014-10-08T23:45,288.615
2014-10-09T00:00,314.63
2014-10-09T00:15,230.292
2014-10-09T00:30,226.911
2014-10-09T00:45,349.952
2014-10-09T01:00,186.306
2014-10-09T01:15,200.887
2014-10-09T01:30,206.783
2014-10-09T01:45,271.206
2014-10-09T02:00,170.023
2014-10-09T02:15,121.659
2014-10-09T02:30,37.72
2014-10-09T02:45,83.809
2014-10-09T03:00,120.553
2014-10-09T03:15,109.277
2014-10-09T03:30,53.575
2014-10-09T03:45,67.384
2014-10-09T04:00,133.923
2014-10-09T04:15,44.942
2014-10-09T04:30,122.626
2014-10-09T04:45,123.403
2014-10-09T05:00,136.235
2014-10-09T05:15,121.639
2014-10-09T05:30,212.029
2014-10-09T05:45,175.167
2014-10-09T06:00,193.595
2014-10-09T06:15,153.942
2014-10-09T06:30,213.977
2014-10-09T06:45,153.927
2014-10-09T07:00,242.438
2014-10-09T07:15,485.157
2014-10-09T07:30,151.61
2014-10-09T07:45,248.301
2014-10-09T08:00,110.716
2014-10-09T08:15,37.744
2014-10-09T08:30,77.006
2014-10-09T08:45,210.87
2014-10-09T09:00,37.778
2014-10-09T09:15,37.928
2014-10-09T09:30,91.129
2014-10-09T09:45,196.655
2014-10-09T10:00,51.375
2014-10-09T10:15,37.75
2014-10-09T10:30,67.492
2014-10-09T10:45,177.055
2014-10-09T11:00,92.971
2014-10-09T11:15,41.35
2014-10-09T11:30,45.261
2014-10-09T11:45,158.323
2014-10-09T12:00,150.574
2014-10-09T12:15,45.304
2014-10-09T12:30,47.345
2014-10-09T12:45,124.079
2014-10-09T13:00,182.603
2014-10-09T13:15,83.921
2014-10-09T13:30,64.216
2014-10-09T13:45,73.789
2014-10-09T14:00,383.014
2014-10-09T14:15,1014.094
2014-10-09T14:30,938.265
2014-10-09T14:45,939.575
2014-10-09T15:00,1006.027
2014-10-09T15:15,862.399
2014-10-09T15:30,664.386
2014-10-09T15:45,1905.634
2014-10-09T16:00,1383.825
2014-10-09T16:15,359.232
2014-10-09T16:30,163.435
2014-10-09T16:45,37.692
2014-10-09T17:00,140.758
2014-10-09T17:15,233.91
2014-10-09T17:30,229.803
2014-10-09T17:45,233.334
2014-10-09T18:00,459.778
2014-10-09T18:15,399.466
2014-10-09T18:30,447.411
2014-10-09T18:45,390.495
2014-10-09T19:00,781.266
2014-10-09T19:15,1196.195
2014-10-09T19:30,1214.865
2014-10-09T19:45,1576.773
2014-10-09T20:00,1413.469
2014-10-09T20:15,586.277
2014-10-09T20:30,594.831
2014-10-09T20:45,346.562
2014-10-09T21:00,438.643
2014-10-09T21:15,307.835
2014-10-09T21:30,416.133
2014-10-09T21:45,409.739
2014-10-09T22:00,501.66
2014-10-09T22:15,319.804
2014-10-09T22:30,228.294
2014-10-09T22:45,281.919
2014-10-09T23:00,435.794
2014-10-09T23:15,218.486
2014-10-09T23:30,121.698
2014-10-09T23:45,121.658
2014-10-10T00:00,231.908
2014-10-10T00:15,420.525
2014-10-10T00:30,197.465
2014-10-10T00:45,203.14
2014-10-10T01:00,144.965
2014-10-10T01:15,205.946
2014-10-10T01:30,37.713
2014-10-10T01:45,37.724
2014-10-10T02:00,65.894
2014-10-10T02:15,163.393
2014-10-10T02:30,97.237
2014-10-10T02:45,37.74
2014-10-10T03:00,122.224
2014-10-10T03:15,69.553
2014-10-10T03:30,129.989
2014-10-10T03:45,37.684
2014-10-10T04:00,89.78
2014-10-10T04:15,111.075
2014-10-10T04:30,97.446
2014-10-10T04:45,68.152
2014-10-10T05:00,42.041
2014-10-10T05:15,160.021
2014-10-10T05:30,58.858
2014-10-10T05:45,107.683
2014-10-10T06:00,102.378
2014-10-10T06:15,243.722
2014-10-10T06:30,1144.514
2014-10-10T06:45,541.835
2014-10-10T07:00,417.523
2014-10-10T07:15,168.269
2014-10-10T07:30,988.441
2014-10-10T07:45,1159.075
2014-10-10T08:00,205.943
2014-10-10T08:15,121.788
2014-10-10T08:30,540.722
2014-10-10T08:45,843.671
2014-10-10T09:00,600.656
2014-10-10T09:15,343.519
2014-10-10T09:30,815.993
2014-10-10T09:45,2624.814
2014-10-10T10:00,4118.816
2014-10-10T10:15,1778.907
2014-10-10T10:30,112.655
2014-10-10T10:45,59.099
2014-10-10T11:00,365.053
2014-10-10T11:15,273.128
2014-10-10T11:30,187.165
2014-10-10T11:45,37.766
2014-10-10T12:00,65.299
2014-10-10T12:15,232.929
2014-10-10T12:30,37.717
2014-10-10T12:45,37.698
2014-10-10T13:00,210.999
2014-10-10T13:15,376.832
2014-10-10T13:30,372.562
2014-10-10T13:45,290.816
2014-10-10T14:00,294.437
2014-10-10T14:15,275.721
2014-10-10T14:30,326.701
2014-10-10T14:45,244.031
2014-10-10T15:00,1134.516
2014-10-10T15:15,411.714
2014-10-10T15:30,552.563
2014-10-10T15:45,260.927
