Datetime,H19
2014-10-01T22:45,216.139
2014-10-01T23:00,458.99
2014-10-01T23:15,495.239
2014-10-01T23:30,438.097
2014-10-01T23:45,439.832
2014-10-02T00:00,494.55
2014-10-02T00:15,395.525
2014-10-02T00:30,165.361
2014-10-02T00:45,1015.232
2014-10-02T01:00,881.818
2014-10-02T01:15,1002.011
2014-10-02T01:30,62.492
2014-10-02T01:45,62.522
2014-10-02T02:00,129.469
2014-10-02T02:15,172.347
2014-10-02T02:30,147.656
2014-10-02T02:45,62.5
2014-10-02T03:00,83.891
2014-10-02T03:15,137.121
2014-10-02T03:30,189.844
2014-10-02T03:45,101.609
2014-10-02T04:00,62.603
2014-10-02T04:15,156.809
2014-10-02T04:30,88.198
2014-10-02T04:45,237.517
2014-10-02T05:00,182.639
2014-10-02T05:15,236.104
2014-10-02T05:30,221.244
2014-10-02T05:45,175.08
2014-10-02T06:00,268.163
2014-10-02T06:15,182.681
2014-10-02T06:30,278.445
2014-10-02T06:45,154.115
2014-10-02T07:00,167.14
2014-10-02T07:15,62.729
2014-10-02T07:30,133.919
2014-10-02T07:45,92.501
2014-10-02T08:00,199.374
2014-10-02T08:15,92.047
2014-10-02T08:30,88.252
2014-10-02T08:45,136.11
2014-10-02T09:00,124.783
2014-10-02T09:15,160.135
2014-10-02T09:30,62.592
2014-10-02T09:45,162.643
2014-10-02T10:00,91.355
2014-10-02T10:15,190.934
2014-10-02T10:30,62.634
2014-10-02T10:45,153.709
2014-10-02T11:00,78.26
2014-10-02T11:15,209.407
2014-10-02T11:30,62.632
2014-10-02T11:45,118.25
2014-10-02T12:00,191.914
2014-10-02T12:15,124.285
2014-10-02T12:30,62.61
2014-10-02T12:45,71.177
2014-10-02T13:00,210.517
2014-10-02T13:15,187.758
2014-10-02T13:30,73.012
2014-10-02T13:45,65.975
2014-10-02T14:00,165.217
2014-10-02T14:15,202.746
2014-10-02T14:30,77.51
2014-10-02T14:45,62.506
2014-10-02T15:00,160.468
2014-10-02T15:15,219.849
2014-10-02T15:30,62.532
2014-10-02T15:45,83.029
2014-10-02T16:00,184.167
2014-10-02T16:15,162.636
2014-10-02T16:30,62.569
2014-10-02T16:45,101.178
2014-10-02T17:00,178.406
2014-10-02T17:15,135.265
2014-10-02T17:30,102.381
2014-10-02T17:45,105.728
2014-10-02T18:00,292.05
2014-10-02T18:15,192.22
2014-10-02T18:30,248.159
2014-10-02T18:45,182.506
2014-10-02T19:00,295.424
2014-10-02T19:15,232.505
2014-10-02T19:30,288.372
2014-10-02T19:45,184.064
2014-10-02T20:00,245.509
2014-10-02T20:15,395.119
2014-10-02T20:30,185.1
2014-10-02T20:45,443.085
2014-10-02T21:00,910.614
2014-10-02T21:15,1882.73
2014-10-02T21:30,1654.316
2014-10-02T21:45,1214.209
2014-10-02T22:00,331.35
2014-10-02T22:15,304.32
2014-10-02T22:30,318.06
2014-10-02T22:45,70.877
2014-10-02T23:00,125.596
2014-10-02T23:15,117.669
2014-10-02T23:30,363.112
2014-10-02T23:45,204.298
2014-10-03T00:00,260.547
2014-10-03T00:15,253.106
2014-10-03T00:30,286.037
2014-10-03T00:45,294.446
2014-10-03T01:00,218.501
2014-10-03T01:15,287.232
2014-10-03T01:30,129.763
2014-10-03T01:45,188.016
2014-10-03T02:00,103.196
2014-10-03T02:15,158.521
2014-10-03T02:30,62.447
2014-10-03T02:45,85.993
2014-10-03T03:00,205.863
2014-10-03T03:15,126.423
2014-10-03T03:30,92.972
2014-10-03T03:45,62.606
2014-10-03T04:00,141.377
2014-10-03T04:15,152.203
2014-10-03T04:30,152.363
2014-10-03T04:45,62.718
2014-10-03T05:00,113.563
2014-10-03T05:15,226.258
2014-10-03T05:30,273.986
2014-10-03T05:45,153.775
2014-10-03T06:00,103.98
2014-10-03T06:15,309.694
2014-10-03T06:30,236.588
2014-10-03T06:45,260.876
2014-10-03T07:00,182.669
2014-10-03T07:15,243.097
2014-10-03T07:30,276.856
2014-10-03T07:45,266.615
2014-10-03T08:00,157.635
2014-10-03T08:15,318.879
2014-10-03T08:30,506.323
2014-10-03T08:45,221.311
2014-10-03T09:00,78.201
2014-10-03T09:15,67.376
2014-10-03T09:30,571.402
2014-10-03T09:45,106.387
2014-10-03T10:00,118.867
2014-10-03T10:15,140.82
2014-10-03T10:30,126.105
2014-10-03T10:45,66.901
2014-10-03T11:00,163.398
2014-10-03T11:15,99.232
2014-10-03T11:30,179.286
2014-10-03T11:45,62.654
2014-10-03T12:00,161.797
2014-10-03T12:15,510.022
2014-10-03T12:30,1368.887
2014-10-03T12:45,932.395
2014-10-03T13:00,118.353
2014-10-03T13:15,162.969
2014-10-03T13:30,165.837
2014-10-03T13:45,62.461
2014-10-03T14:00,80.984
2014-10-03T14:15,284.65
2014-10-03T14:30,422.446
2014-10-03T14:45,62.509
2014-10-03T15:00,99.3
2014-10-03T15:15,266.804
2014-10-03T15:30,75.826
2014-10-03T15:45,62.565
2014-10-03T16:00,67.31
2014-10-03T16:15,240.669
2014-10-03T16:30,137.407
2014-10-03T16:45,62.543
2014-10-03T17:00,62.581
2014-10-03T17:15,174.497
2014-10-03T17:30,212.265
2014-10-03T17:45,107.761
2014-10-03T18:00,137.72
2014-10-03T18:15,229.016
2014-10-03T18:30,360.915
2014-10-03T18:45,207.612
2014-10-03T19:00,182.449
2014-10-03T19:15,284.083
2014-10-03T19:30,332.635
2014-10-03T19:45,248.143
2014-10-03T20:00,1906.692
2014-10-03T20:15,818.884
2014-10-03T20:30,301.707
2014-10-03T20:45,1299.986
2014-10-03T21:00,866.155
2014-10-03T21:15,2155.709
2014-10-03T21:30,334.895
2014-10-03T21:45,484.738
2014-10-03T22:00,469.444
2014-10-03T22:15,405.607
2014-10-03T22:30,325.29
2014-10-03T22:45,408.674
2014-10-03T23:00,422.536
2014-10-03T23:15,593.504
2014-10-03T23:30,426.172
2014-10-03T23:45,318.07
2014-10-04T00:00,332.39
2014-10-04T00:15,336.451
2014-10-04T00:30,210.54
2014-10-04T00:45,207.444
2014-10-04T01:00,226.976
2014-10-04T01:15,420.966
2014-10-04T01:30,231.656
2014-10-04T01:45,207.782
2014-10-04T02:00,198.085
2014-10-04T02:15,304.692
2014-10-04T02:30,376.079
2014-10-04T02:45,197.554
2014-10-04T03:00,210.438
2014-10-04T03:15,234.922
2014-10-04T03:30,262.661
2014-10-04T03:45,62.624
2014-10-04T04:00,62.606
2014-10-04T04:15,62.642
2014-10-04T04:30,231.963
2014-10-04T04:45,147.207
2014-10-04T05:00,62.669
2014-10-04T05:15,62.624
2014-10-04T05:30,121.398
2014-10-04T05:45,264.688
2014-10-04T06:00,62.621
2014-10-04T06:15,62.628
2014-10-04T06:30,87.512
2014-10-04T06:45,273.623
2014-10-04T07:00,82.954
2014-10-04T07:15,62.698
2014-10-04T07:30,65.434
2014-10-04T07:45,250.146
2014-10-04T08:00,149.757
2014-10-04T08:15,77.544
2014-10-04T08:30,139.307
2014-10-04T08:45,138.705
2014-10-04T09:00,173.343
2014-10-04T09:15,73.398
2014-10-04T09:30,105.111
2014-10-04T09:45,190.4
2014-10-04T10:00,178.383
2014-10-04T10:15,165.931
2014-10-04T10:30,313.681
2014-10-04T10:45,437.686
2014-10-04T11:00,376.92
2014-10-04T11:15,330.067
2014-10-04T11:30,336.959
2014-10-04T11:45,385.856
2014-10-04T12:00,277.235
2014-10-04T12:15,397.784
2014-10-04T12:30,408.09
2014-10-04T12:45,280.152
2014-10-04T13:00,72.096
2014-10-04T13:15,192.253
2014-10-04T13:30,185.535
2014-10-04T13:45,62.457
2014-10-04T14:00,62.478
2014-10-04T14:15,104.628
2014-10-04T14:30,278.537
2014-10-04T14:45,62.493
2014-10-04T15:00,62.47
2014-10-04T15:15,62.376
2014-10-04T15:30,271.737
2014-10-04T15:45,109.162
2014-10-04T16:00,62.631
2014-10-04T16:15,62.536
2014-10-04T16:30,184.855
2014-10-04T16:45,191.199
2014-10-04T17:00,62.607
2014-10-04T17:15,62.643
2014-10-04T17:30,108.529
2014-10-04T17:45,314.665
2014-10-04T18:00,164.075
2014-10-04T18:15,246.514
2014-10-04T18:30,2070.258
2014-10-04T18:45,2229.225
2014-10-04T19:00,758.761
2014-10-04T19:15,1181.44
2014-10-04T19:30,606.515
2014-10-04T19:45,2555.649
2014-10-04T20:00,708.287
2014-10-04T20:15,387.646
2014-10-04T20:30,282.203
2014-10-04T20:45,273.819
2014-10-04T21:00,354.827
2014-10-04T21:15,467.581
2014-10-04T21:30,273.844
2014-10-04T21:45,281.273
2014-10-04T22:00,282.243
2014-10-04T22:15,461.674
2014-10-04T22:30,106.646
2014-10-04T22:45,62.642
2014-10-04T23:00,258.834
2014-10-04T23:15,386.429
2014-10-04T23:30,467.05
2014-10-04T23:45,284.822
2014-10-05T00:00,282.518
2014-10-05T00:15,312.405
2014-10-05T00:30,420.384
2014-10-05T00:45,364.505
2014-10-05T01:00,286.079
2014-10-05T01:15,275.64
2014-10-05T01:30,325.691
2014-10-05T01:45,425.22
2014-10-05T02:00,289.092
2014-10-05T02:15,294.438
2014-10-05T02:30,340.31
2014-10-05T02:45,442.151
2014-10-05T03:00,316.164
2014-10-05T03:15,270.78
2014-10-05T03:30,62.664
2014-10-05T03:45,215.256
2014-10-05T04:00,165.375
2014-10-05T04:15,62.625
2014-10-05T04:30,62.703
2014-10-05T04:45,161.719
2014-10-05T05:00,221.736
2014-10-05T05:15,62.62
2014-10-05T05:30,62.704
2014-10-05T05:45,94.164
2014-10-05T06:00,283.573
2014-10-05T06:15,62.638
2014-10-05T06:30,62.688
2014-10-05T06:45,137.548
2014-10-05T07:00,229.483
2014-10-05T07:15,62.727
2014-10-05T07:30,62.674
2014-10-05T07:45,95.502
2014-10-05T08:00,278.718
2014-10-05T08:15,66.84
2014-10-05T08:30,62.687
2014-10-05T08:45,62.682
2014-10-05T09:00,257.618
2014-10-05T09:15,127.241
2014-10-05T09:30,62.656
2014-10-05T09:45,112.492
2014-10-05T10:00,176.343
2014-10-05T10:15,155.205
2014-10-05T10:30,77.194
2014-10-05T10:45,189.977
2014-10-05T11:00,62.617
2014-10-05T11:15,174.929
2014-10-05T11:30,106.404
2014-10-05T11:45,188.192
2014-10-05T12:00,224.622
2014-10-05T12:15,725.766
2014-10-05T12:30,777.55
2014-10-05T12:45,719.256
2014-10-05T13:00,446.436
2014-10-05T13:15,62.35
2014-10-05T13:30,162.409
2014-10-05T13:45,170.482
2014-10-05T14:00,110.717
2014-10-05T14:15,62.512
2014-10-05T14:30,139.953
2014-10-05T14:45,142.102
2014-10-05T15:00,165.698
2014-10-05T15:15,62.39
2014-10-05T15:30,89.387
2014-10-05T15:45,125.777
2014-10-05T16:00,196.332
2014-10-05T16:15,89.01
2014-10-05T16:30,62.639
2014-10-05T16:45,164.893
2014-10-05T17:00,113.071
2014-10-05T17:15,196.775
2014-10-05T17:30,178.485
2014-10-05T17:45,103.874
2014-10-05T18:00,137.73
2014-10-05T18:15,330.775
2014-10-05T18:30,279.587
2014-10-05T18:45,515.771
2014-10-05T19:00,1412.469
2014-10-05T19:15,1550.531
2014-10-05T19:30,1550.805
2014-10-05T19:45,1441.829
2014-10-05T20:00,721.67
2014-10-05T20:15,391.577
2014-10-05T20:30,415.196
2014-10-05T20:45,230.34
2014-10-05T21:00,230.608
2014-10-05T21:15,529.793
2014-10-05T21:30,517.739
2014-10-05T21:45,621.417
2014-10-05T22:00,480.718
2014-10-05T22:15,466.783
2014-10-05T22:30,396.124
2014-10-05T22:45,406.714
2014-10-05T23:00,398.519
2014-10-05T23:15,203.625
2014-10-05T23:30,302.769
2014-10-05T23:45,256.438
2014-10-06T00:00,340.623
2014-10-06T00:15,219.259
2014-10-06T00:30,265.092
2014-10-06T00:45,230.592
2014-10-06T01:00,409.352
2014-10-06T01:15,365.718
2014-10-06T01:30,326.342
2014-10-06T01:45,266.069
2014-10-06T02:00,237.612
2014-10-06T02:15,287.05
2014-10-06T02:30,182.479
2014-10-06T02:45,212.894
2014-10-06T03:00,83.254
2014-10-06T03:15,198.808
2014-10-06T03:30,62.628
2014-10-06T03:45,90.675
2014-10-06T04:00,135.607
2014-10-06T04:15,216.121
2014-10-06T04:30,62.652
2014-10-06T04:45,62.713
2014-10-06T05:00,260.158
2014-10-06T05:15,251.134
2014-10-06T05:30,182.688
2014-10-06T05:45,182.629
2014-10-06T06:00,302.817
2014-10-06T06:15,315.442
2014-10-06T06:30,182.693
2014-10-06T06:45,182.717
2014-10-06T07:00,231.355
2014-10-06T07:15,253.596
2014-10-06T07:30,95.244
2014-10-06T07:45,68.933
2014-10-06T08:00,120.896
2014-10-06T08:15,266.315
2014-10-06T08:30,62.718
2014-10-06T08:45,75.557
2014-10-06T09:00,191.938
2014-10-06T09:15,161.839
2014-10-06T09:30,62.59
2014-10-06T09:45,93.852
2014-10-06T10:00,185.836
2014-10-06T10:15,123.645
2014-10-06T10:30,105.089
2014-10-06T10:45,62.567
2014-10-06T11:00,218.527
2014-10-06T11:15,64.817
2014-10-06T11:30,161.292
2014-10-06T11:45,62.633
2014-10-06T12:00,168.998
2014-10-06T12:15,112.277
2014-10-06T12:30,153.981
2014-10-06T12:45,70.839
2014-10-06T13:00,118.028
2014-10-06T13:15,167.329
2014-10-06T13:30,92.105
2014-10-06T13:45,132.17
2014-10-06T14:00,62.465
2014-10-06T14:15,194.556
2014-10-06T14:30,93.523
2014-10-06T14:45,149.585
2014-10-06T15:00,62.513
2014-10-06T15:15,105.767
2014-10-06T15:30,182.63
2014-10-06T15:45,146.246
2014-10-06T16:00,82.873
2014-10-06T16:15,62.582
2014-10-06T16:30,322.731
2014-10-06T16:45,75.183
2014-10-06T17:00,62.611
2014-10-06T17:15,62.64
2014-10-06T17:30,251.514
2014-10-06T17:45,201.5
2014-10-06T18:00,138.075
2014-10-06T18:15,177.767
2014-10-06T18:30,274.798
2014-10-06T18:45,301.455
2014-10-06T19:00,229.81
2014-10-06T19:15,869.901
2014-10-06T19:30,1179.923
2014-10-06T19:45,692.615
2014-10-06T20:00,837.568
2014-10-06T20:15,433.888
2014-10-06T20:30,506.824
2014-10-06T20:45,543.412
2014-10-06T21:00,742.575
2014-10-06T21:15,688.986
2014-10-06T21:30,432.393
2014-10-06T21:45,340.315
2014-10-06T22:00,384.137
2014-10-06T22:15,453.078
2014-10-06T22:30,326.845
2014-10-06T22:45,210.185
2014-10-06T23:00,193.45
2014-10-06T23:15,394.896
2014-10-06T23:30,400.449
2014-10-06T23:45,568.042
2014-10-07T00:00,437.739
2014-10-07T00:15,467.415
2014-10-07T00:30,513.02
2014-10-07T00:45,380.672
2014-10-07T01:00,348.046
2014-10-07T01:15,358.536
2014-10-07T01:30,473.004
2014-10-07T01:45,396.51
2014-10-07T02:00,389.016
2014-10-07T02:15,336.308
2014-10-07T02:30,502.618
2014-10-07T02:45,326.04
2014-10-07T03:00,228.809
2014-10-07T03:15,199.495
2014-10-07T03:30,198.149
2014-10-07T03:45,127.974
2014-10-07T04:00,211.95
2014-10-07T04:15,172.788
2014-10-07T04:30,252.388
2014-10-07T04:45,128.451
2014-10-07T05:00,170.016
2014-10-07T05:15,186.516
2014-10-07T05:30,259.521
2014-10-07T05:45,151.647
2014-10-07T06:00,128.47
2014-10-07T06:15,274.554
2014-10-07T06:30,239.29
2014-10-07T06:45,128.538
2014-10-07T07:00,164.632
2014-10-07T07:15,484.979
2014-10-07T07:30,233.489
2014-10-07T07:45,208.54
2014-10-07T08:00,202.69
2014-10-07T08:15,329.894
2014-10-07T08:30,165.901
2014-10-07T08:45,128.313
2014-10-07T09:00,127.348
2014-10-07T09:15,293.124
2014-10-07T09:30,223.225
2014-10-07T09:45,127.335
2014-10-07T10:00,125.722
2014-10-07T10:15,230.466
2014-10-07T10:30,275.929
2014-10-07T10:45,125.716
2014-10-07T11:00,124.098
2014-10-07T11:15,178.134
2014-10-07T11:30,275.247
2014-10-07T11:45,179.842
2014-10-07T12:00,122.54
2014-10-07T12:15,122.331
2014-10-07T12:30,252.761
2014-10-07T12:45,251.566
2014-10-07T13:00,120.923
2014-10-07T13:15,121.075
2014-10-07T13:30,162.594
2014-10-07T13:45,310.889
2014-10-07T14:00,142.903
2014-10-07T14:15,120.658
2014-10-07T14:30,120.548
2014-10-07T14:45,308.732
2014-10-07T15:00,1123.797
2014-10-07T15:15,120.743
2014-10-07T15:30,179.008
2014-10-07T15:45,244.505
2014-10-07T16:00,215.4
2014-10-07T16:15,119.821
2014-10-07T16:30,181.141
2014-10-07T16:45,160.493
2014-10-07T17:00,238.917
2014-10-07T17:15,170.612
2014-10-07T17:30,223.679
2014-10-07T17:45,121.489
2014-10-07T18:00,135.999
2014-10-07T18:15,276.673
2014-10-07T18:30,397.131
2014-10-07T18:45,594.422
2014-10-07T19:00,1718.855
2014-10-07T19:15,1508.043
2014-10-07T19:30,655.286
2014-10-07T19:45,468.655
2014-10-07T20:00,459.03
2014-10-07T20:15,498.702
2014-10-07T20:30,661.482
2014-10-07T20:45,479.229
2014-10-07T21:00,456.921
2014-10-07T21:15,574.693
2014-10-07T21:30,680.732
2014-10-07T21:45,597.651
2014-10-07T22:00,536.605
2014-10-07T22:15,538.35
2014-10-07T22:30,591.452
2014-10-07T22:45,731.31
2014-10-07T23:00,422.352
2014-10-07T23:15,408.176
2014-10-07T23:30,431.409
2014-10-07T23:45,619.995
2014-10-08T00:00,293.654
2014-10-08T00:15,271.46
2014-10-08T00:30,272.25
2014-10-08T00:45,424.254
2014-10-08T01:00,360.836
2014-10-08T01:15,145.079
2014-10-08T01:30,196.695
2014-10-08T01:45,198.745
2014-10-08T02:00,208.004
2014-10-08T02:15,870.944
2014-10-08T02:30,1039.695
2014-10-08T02:45,859.829
2014-10-08T03:00,403.82
2014-10-08T03:15,190.109
2014-10-08T03:30,126.874
2014-10-08T03:45,256.382
2014-10-08T04:00,151.961
2014-10-08T04:15,227.0
2014-10-08T04:30,171.312
2014-10-08T04:45,239.625
2014-10-08T05:00,127.197
2014-10-08T05:15,235.946
2014-10-08T05:30,260.484
2014-10-08T05:45,152.538
2014-10-08T06:00,247.517
2014-10-08T06:15,340.46
2014-10-08T06:30,414.224
2014-10-08T06:45,247.657
2014-10-08T07:00,247.599
2014-10-08T07:15,260.021
2014-10-08T07:30,481.606
2014-10-08T07:45,237.793
2014-10-08T08:00,222.23
2014-10-08T08:15,144.118
2014-10-08T08:30,333.906
2014-10-08T08:45,180.487
2014-10-08T09:00,126.957
2014-10-08T09:15,127.021
2014-10-08T09:30,232.035
2014-10-08T09:45,281.422
2014-10-08T10:00,126.533
2014-10-08T10:15,126.531
2014-10-08T10:30,126.54
2014-10-08T10:45,355.374
2014-10-08T11:00,157.159
2014-10-08T11:15,125.799
2014-10-08T11:30,125.797
2014-10-08T11:45,247.904
2014-10-08T12:00,265.994
2014-10-08T12:15,124.937
2014-10-08T12:30,124.94
2014-10-08T12:45,154.221
2014-10-08T13:00,335.578
2014-10-08T13:15,131.778
2014-10-08T13:30,124.306
2014-10-08T13:45,124.473
2014-10-08T14:00,294.122
2014-10-08T14:15,222.189
2014-10-08T14:30,134.435
2014-10-08T14:45,227.073
2014-10-08T15:00,123.193
2014-10-08T15:15,238.629
2014-10-08T15:30,186.942
2014-10-08T15:45,425.438
2014-10-08T16:00,355.287
2014-10-08T16:15,366.635
2014-10-08T16:30,564.706
2014-10-08T16:45,383.251
2014-10-08T17:00,369.523
2014-10-08T17:15,229.701
2014-10-08T17:30,385.612
2014-10-08T17:45,364.484
2014-10-08T18:00,246.977
2014-10-08T18:15,235.668
2014-10-08T18:30,228.532
2014-10-08T18:45,273.532
2014-10-08T19:00,124.781
2014-10-08T19:15,182.906
2014-10-08T19:30,297.273
2014-10-08T19:45,450.523
2014-10-08T20:00,222.548
2014-10-08T20:15,135.572
2014-10-08T20:30,163.417
2014-10-08T20:45,414.604
2014-10-08T21:00,336.21
2014-10-08T21:15,220.744
2014-10-08T21:30,267.521
2014-10-08T21:45,459.933
2014-10-08T22:00,576.13
2014-10-08T22:15,417.433
2014-10-08T22:30,395.931
2014-10-08T22:45,287.411
2014-10-08T23:00,359.792
2014-10-08T23:15,127.723
2014-10-08T23:30,124.674
2014-10-08T23:45,192.937
2014-10-09T00:00,293.71
2014-10-09T00:15,124.422
2014-10-09T00:30,124.351
2014-10-09T00:45,149.52
2014-10-09T01:00,223.532
2014-10-09T01:15,130.372
2014-10-09T01:30,62.471
2014-10-09T01:45,62.491
2014-10-09T02:00,190.35
2014-10-09T02:15,188.192
2014-10-09T02:30,62.443
2014-10-09T02:45,104.903
2014-10-09T03:00,176.722
2014-10-09T03:15,156.684
2014-10-09T03:30,75.355
2014-10-09T03:45,197.79
2014-10-09T04:00,62.609
2014-10-09T04:15,116.257
2014-10-09T04:30,134.547
2014-10-09T04:45,191.678
2014-10-09T05:00,71.95
2014-10-09T05:15,198.999
2014-10-09T05:30,262.044
2014-10-09T05:45,213.687
2014-10-09T06:00,69.934
2014-10-09T06:15,111.967
2014-10-09T06:30,281.876
2014-10-09T06:45,218.776
2014-10-09T07:00,117.519
2014-10-09T07:15,62.684
2014-10-09T07:30,128.622
2014-10-09T07:45,150.661
2014-10-09T08:00,386.366
2014-10-09T08:15,294.128
2014-10-09T08:30,152.792
2014-10-09T08:45,159.919
2014-10-09T09:00,1096.235
2014-10-09T09:15,696.521
2014-10-09T09:30,88.829
2014-10-09T09:45,158.951
2014-10-09T10:00,104.155
2014-10-09T10:15,188.218
2014-10-09T10:30,62.636
2014-10-09T10:45,97.409
2014-10-09T11:00,127.296
2014-10-09T11:15,211.634
2014-10-09T11:30,71.692
2014-10-09T11:45,68.078
2014-10-09T12:00,147.198
2014-10-09T12:15,129.03
2014-10-09T12:30,164.354
2014-10-09T12:45,71.435
2014-10-09T13:00,165.719
2014-10-09T13:15,98.751
2014-10-09T13:30,203.31
2014-10-09T13:45,258.654
2014-10-09T14:00,105.336
2014-10-09T14:15,117.134
2014-10-09T14:30,267.14
2014-10-09T14:45,466.193
2014-10-09T15:00,206.806
2014-10-09T15:15,210.969
2014-10-09T15:30,193.192
2014-10-09T15:45,215.923
2014-10-09T16:00,161.976
2014-10-09T16:15,62.616
2014-10-09T16:30,88.054
2014-10-09T16:45,170.584
2014-10-09T17:00,181.629
2014-10-09T17:15,64.782
2014-10-09T17:30,78.071
2014-10-09T17:45,236.213
2014-10-09T18:00,510.963
2014-10-09T18:15,225.253
2014-10-09T18:30,316.395
2014-10-09T18:45,421.549
2014-10-09T19:00,275.284
2014-10-09T19:15,404.522
2014-10-09T19:30,317.172
2014-10-09T19:45,266.541
2014-10-09T20:00,207.406
2014-10-09T20:15,326.827
2014-10-09T20:30,211.563
2014-10-09T20:45,351.815
2014-10-09T21:00,423.882
2014-10-09T21:15,624.426
2014-10-09T21:30,482.928
2014-10-09T21:45,477.099
2014-10-09T22:00,605.132
2014-10-09T22:15,497.797
2014-10-09T22:30,477.783
2014-10-09T22:45,474.601
2014-10-09T23:00,546.166
2014-10-09T23:15,545.758
2014-10-09T23:30,358.029
2014-10-09T23:45,318.664
2014-10-10T00:00,216.728
2014-10-10T00:15,440.233
2014-10-10T00:30,188.542
2014-10-10T00:45,62.542
2014-10-10T01:00,103.133
2014-10-10T01:15,267.067
2014-10-10T01:30,73.028
2014-10-10T01:45,67.374
2014-10-10T02:00,199.566
2014-10-10T02:15,109.245
2014-10-10T02:30,115.713
2014-10-10T02:45,86.064
2014-10-10T03:00,193.286
2014-10-10T03:15,65.546
2014-10-10T03:30,159.693
2014-10-10T03:45,62.624
2014-10-10T04:00,211.964
2014-10-10T04:15,71.34
2014-10-10T04:30,167.714
2014-10-10T04:45,62.734
2014-10-10T05:00,162.45
2014-10-10T05:15,119.353
2014-10-10T05:30,129.2
2014-10-10T05:45,120.633
2014-10-10T06:00,231.242
2014-10-10T06:15,294.817
2014-10-10T06:30,200.102
2014-10-10T06:45,268.785
2014-10-10T07:00,182.621
2014-10-10T07:15,226.838
2014-10-10T07:30,108.865
2014-10-10T07:45,292.018
2014-10-10T08:00,96.067
2014-10-10T08:15,109.402
2014-10-10T08:30,195.157
2014-10-10T08:45,111.997
2014-10-10T09:00,113.396
2014-10-10T09:15,62.626
2014-10-10T09:30,209.968
2014-10-10T09:45,73.323
2014-10-10T10:00,162.097
2014-10-10T10:15,322.576
2014-10-10T10:30,227.486
2014-10-10T10:45,163.259
2014-10-10T11:00,135.285
2014-10-10T11:15,80.009
2014-10-10T11:30,62.655
2014-10-10T11:45,174.882
2014-10-10T12:00,157.413
2014-10-10T12:15,123.89
2014-10-10T12:30,63.959
2014-10-10T12:45,133.961
2014-10-10T13:00,270.513
2014-10-10T13:15,64.118
2014-10-10T13:30,62.313
2014-10-10T13:45,128.619
2014-10-10T14:00,163.229
2014-10-10T14:15,163.896
2014-10-10T14:30,62.464
2014-10-10T14:45,164.733
2014-10-10T15:00,98.852
2014-10-10T15:15,183.301
2014-10-10T15:30,62.607
2014-10-10T15:45,157.86
2014-10-10T16:00,62.639
2014-10-10T16:15,178.566
