Datetime,H9
2014-10-03T21:15,0.0
2014-10-03T21:30,0.0
2014-10-03T21:45,0.0
2014-10-03T22:00,0.0
2014-10-03T22:15,0.0
2014-10-03T22:30,0.0
2014-10-03T22:45,0.0
2014-10-03T23:00,0.0
2014-10-03T23:15,0.0
2014-10-03T23:30,0.0
2014-10-03T23:45,0.0
2014-10-04T00:00,0.0
2014-10-04T00:15,0.0
2014-10-04T00:30,0.0
2014-10-04T00:45,0.0
2014-10-04T01:00,0.0
2014-10-04T01:15,0.0
2014-10-04T01:30,0.0
2014-10-04T01:45,0.0
2014-10-04T02:00,0.0
2014-10-04T02:15,0.0
2014-10-04T02:30,0.0
2014-10-04T02:45,0.0
2014-10-04T03:00,0.0
2014-10-04T03:15,0.0
2014-10-04T03:30,0.0
2014-10-04T03:45,0.0
2014-10-04T04:00,0.0
2014-10-04T04:15,0.0
2014-10-04T04:30,0.0
2014-10-04T04:45,0.0
2014-10-04T05:00,0.0
2014-10-04T05:15,0.0
2014-10-04T05:30,0.0
2014-10-04T05:45,0.0
2014-10-04T06:00,0.0
2014-10-04T06:15,0.0
2014-10-04T06:30,0.0
2014-10-04T06:45,0.0
2014-10-04T07:00,0.0
2014-10-04T07:15,528.967
2014-10-04T07:30,1057.934
2014-10-04T07:45,1586.9
2014-10-04T08:00,2115.867
2014-10-04T08:15,2724.682
2014-10-04T08:30,3333.496
2014-10-04T08:45,3942.311
2014-10-04T09:00,4551.126
2014-10-04T09:15,4892.13
2014-10-04T09:30,5233.134
2014-10-04T09:45,5574.138
2014-10-04T10:00,5915.142
2014-10-04T10:15,6604.78
2014-10-04T10:30,7294.418
2014-10-04T10:45,7984.057
2014-10-04T11:00,8673.695
2014-10-04T11:15,8819.736
2014-10-04T11:30,8965.778
2014-10-04T11:45,9111.819
2014-10-04T12:00,9257.86
2014-10-04T12:15,9295.165
2014-10-04T12:30,9332.469
2014-10-04T12:45,9369.774
2014-10-04T13:00,9407.078
2014-10-04T13:15,9300.944
2014-10-04T13:30,9194.809
2014-10-04T13:45,9088.674
2014-10-04T14:00,8982.539
2014-10-04T14:15,8368.513
2014-10-04T14:30,7754.487
2014-10-04T14:45,7140.46
2014-10-04T15:00,6526.434
2014-10-04T15:15,6023.031
2014-10-04T15:30,5519.627
2014-10-04T15:45,5016.224
2014-10-04T16:00,4512.821
2014-10-04T16:15,3839.526
2014-10-04T16:30,3166.231
2014-10-04T16:45,2492.936
2014-10-04T17:00,1819.641
2014-10-04T17:15,1364.731
2014-10-04T17:30,909.821
2014-10-04T17:45,454.91
2014-10-04T18:00,0.0
2014-10-04T18:15,0.0
2014-10-04T18:30,0.0
2014-10-04T18:45,0.0
2014-10-04T19:00,0.0
2014-10-04T19:15,0.0
2014-10-04T19:30,0.0
2014-10-04T19:45,0.0
2014-10-04T20:00,0.0
2014-10-04T20:15,0.0
2014-10-04T20:30,0.0
2014-10-04T20:45,0.0
2014-10-04T21:00,0.0
2014-10-04T21:15,0.0
2014-10-04T21:30,0.0
2014-10-04T21:45,0.0
2014-10-04T22:00,0.0
2014-10-04T22:15,0.0
2014-10-04T22:30,0.0
2014-10-04T22:45,0.0
2014-10-04T23:00,0.0
2014-10-04T23:15,0.0
2014-10-04T23:30,0.0
2014-10-04T23:45,0.0
2014-10-05T00:00,0.0
2014-10-05T00:15,0.0
2014-10-05T00:30,0.0
2014-10-05T00:45,0.0
2014-10-05T01:00,0.0
2014-10-05T01:15,0.0
2014-10-05T01:30,0.0
2014-10-05T01:45,0.0
2014-10-05T02:00,0.0
2014-10-05T02:15,0.0
2014-10-05T02:30,0.0
2014-10-05T02:45,0.0
2014-10-05T03:00,0.0
2014-10-05T03:15,0.0
2014-10-05T03:30,0.0
2014-10-05T03:45,0.0
2014-10-05T04:00,0.0
2014-10-05T04:15,0.0
2014-10-05T04:30,0.0
2014-10-05T04:45,0.0
2014-10-05T05:00,0.0
2014-10-05T05:15,0.0
2014-10-05T05:30,0.0
2014-10-05T05:45,0.0
2014-10-05T06:00,0.0
2014-10-05T06:15,0.0
2014-10-05T06:30,0.0
2014-10-05T06:45,0.0
2014-10-05T07:00,0.0
2014-10-05T07:15,492.256
2014-10-05T07:30,984.513
2014-10-05T07:45,1476.769
2014-10-05T08:00,1969.026
2014-10-05T08:15,2667.295
2014-10-05T08:30,3365.564
2014-10-05T08:45,4063.833
2014-10-05T09:00,4762.102
2014-10-05T09:15,5033.311
2014-10-05T09:30,5304.519
2014-10-05T09:45,5575.728
2014-10-05T10:00,5846.937
2014-10-05T10:15,6036.783
2014-10-05T10:30,6226.629
2014-10-05T10:45,6416.475
2014-10-05T11:00,6606.321
2014-10-05T11:15,7249.88
2014-10-05T11:30,7893.439
2014-10-05T11:45,8536.998
2014-10-05T12:00,9180.558
2014-10-05T12:15,9032.134
2014-10-05T12:30,8883.71
2014-10-05T12:45,8735.287
2014-10-05T13:00,8586.863
2014-10-05T13:15,8384.253
2014-10-05T13:30,8181.643
2014-10-05T13:45,7979.033
2014-10-05T14:00,7776.423
2014-10-05T14:15,7383.438
2014-10-05T14:30,6990.452
2014-10-05T14:45,6597.467
2014-10-05T15:00,6204.482
2014-10-05T15:15,5364.951
2014-10-05T15:30,4525.419
2014-10-05T15:45,3685.888
2014-10-05T16:00,2846.357
2014-10-05T16:15,2521.463
2014-10-05T16:30,2196.57
2014-10-05T16:45,1871.677
2014-10-05T17:00,1546.783
2014-10-05T17:15,1160.088
2014-10-05T17:30,773.392
2014-10-05T17:45,386.696
2014-10-05T18:00,0.0
2014-10-05T18:15,0.0
2014-10-05T18:30,0.0
2014-10-05T18:45,0.0
2014-10-05T19:00,0.0
2014-10-05T19:15,0.0
2014-10-05T19:30,0.0
2014-10-05T19:45,0.0
2014-10-05T20:00,0.0
2014-10-05T20:15,0.0
2014-10-05T20:30,0.0
2014-10-05T20:45,0.0
2014-10-05T21:00,0.0
2014-10-05T21:15,0.0
2014-10-05T21:30,0.0
2014-10-05T21:45,0.0
2014-10-05T22:00,0.0
2014-10-05T22:15,0.0
2014-10-05T22:30,0.0
2014-10-05T22:45,0.0
2014-10-05T23:00,0.0
2014-10-05T23:15,0.0
2014-10-05T23:30,0.0
2014-10-05T23:45,0.0
2014-10-06T00:00,0.0
2014-10-06T00:15,0.0
2014-10-06T00:30,0.0
2014-10-06T00:45,0.0
2014-10-06T01:00,0.0
2014-10-06T01:15,0.0
2014-10-06T01:30,0.0
2014-10-06T01:45,0.0
2014-10-06T02:00,0.0
2014-10-06T02:15,0.0
2014-10-06T02:30,0.0
2014-10-06T02:45,0.0
2014-10-06T03:00,0.0
2014-10-06T03:15,0.0
2014-10-06T03:30,0.0
2014-10-06T03:45,0.0
2014-10-06T04:00,0.0
2014-10-06T04:15,0.0
2014-10-06T04:30,0.0
2014-10-06T04:45,0.0
2014-10-06T05:00,0.0
2014-10-06T05:15,0.0
2014-10-06T05:30,0.0
2014-10-06T05:45,0.0
2014-10-06T06:00,0.0
2014-10-06T06:15,0.0
2014-10-06T06:30,0.0
2014-10-06T06:45,0.0
2014-10-06T07:00,0.0
2014-10-06T07:15,461.39
2014-10-06T07:30,922.78
2014-10-06T07:45,1384.17
2014-10-06T08:00,1845.56
2014-10-06T08:15,1811.472
2014-10-06T08:30,1777.384
2014-10-06T08:45,1743.297
2014-10-06T09:00,1709.209
2014-10-06T09:15,3109.23
2014-10-06T09:30,4509.252
2014-10-06T09:45,5909.273
2014-10-06T10:00,7309.294
2014-10-06T10:15,7650.496
2014-10-06T10:30,7991.698
2014-10-06T10:45,8332.899
2014-10-06T11:00,8674.101
2014-10-06T11:15,8651.558
2014-10-06T11:30,8629.014
2014-10-06T11:45,8606.471
2014-10-06T12:00,8583.927
2014-10-06T12:15,8540.9
2014-10-06T12:30,8497.874
2014-10-06T12:45,8454.847
2014-10-06T13:00,8411.82
2014-10-06T13:15,8239.602
2014-10-06T13:30,8067.385
2014-10-06T13:45,7895.168
2014-10-06T14:00,7722.95
2014-10-06T14:15,7321.38
2014-10-06T14:30,6919.81
2014-10-06T14:45,6518.239
2014-10-06T15:00,6116.669
2014-10-06T15:15,5544.479
2014-10-06T15:30,4972.29
2014-10-06T15:45,4400.1
2014-10-06T16:00,3827.91
2014-10-06T16:15,3221.785
2014-10-06T16:30,2615.66
2014-10-06T16:45,2009.534
2014-10-06T17:00,1403.409
2014-10-06T17:15,1052.557
2014-10-06T17:30,701.704
2014-10-06T17:45,350.852
2014-10-06T18:00,0.0
2014-10-06T18:15,0.0
2014-10-06T18:30,0.0
2014-10-06T18:45,0.0
2014-10-06T19:00,0.0
2014-10-06T19:15,0.0
2014-10-06T19:30,0.0
2014-10-06T19:45,0.0
2014-10-06T20:00,0.0
2014-10-06T20:15,0.0
2014-10-06T20:30,0.0
2014-10-06T20:45,0.0
2014-10-06T21:00,0.0
2014-10-06T21:15,0.0
2014-10-06T21:30,0.0
2014-10-06T21:45,0.0
2014-10-06T22:00,0.0
2014-10-06T22:15,0.0
2014-10-06T22:30,0.0
2014-10-06T22:45,0.0
2014-10-06T23:00,0.0
2014-10-06T23:15,0.0
2014-10-06T23:30,0.0
2014-10-06T23:45,0.0
2014-10-07T00:00,0.0
2014-10-07T00:15,0.0
2014-10-07T00:30,0.0
2014-10-07T00:45,0.0
2014-10-07T01:00,0.0
2014-10-07T01:15,0.0
2014-10-07T01:30,0.0
2014-10-07T01:45,0.0
2014-10-07T02:00,0.0
2014-10-07T02:15,0.0
2014-10-07T02:30,0.0
2014-10-07T02:45,0.0
2014-10-07T03:00,0.0
2014-10-07T03:15,0.0
2014-10-07T03:30,0.0
2014-10-07T03:45,0.0
2014-10-07T04:00,0.0
2014-10-07T04:15,0.0
2014-10-07T04:30,0.0
2014-10-07T04:45,0.0
2014-10-07T05:00,0.0
2014-10-07T05:15,0.0
2014-10-07T05:30,0.0
2014-10-07T05:45,0.0
2014-10-07T06:00,0.0
2014-10-07T06:15,0.0
2014-10-07T06:30,0.0
2014-10-07T06:45,0.0
2014-10-07T07:00,0.0
2014-10-07T07:15,282.277
2014-10-07T07:30,564.555
2014-10-07T07:45,846.832
2014-10-07T08:00,1129.11
2014-10-07T08:15,1891.859
2014-10-07T08:30,2654.609
2014-10-07T08:45,3417.359
2014-10-07T09:00,4180.108
2014-10-07T09:15,4768.171
2014-10-07T09:30,5356.234
2014-10-07T09:45,5944.296
2014-10-07T10:00,6532.359
2014-10-07T10:15,6952.852
2014-10-07T10:30,7373.346
2014-10-07T10:45,7793.84
2014-10-07T11:00,8214.333
2014-10-07T11:15,8377.525
2014-10-07T11:30,8540.717
2014-10-07T11:45,8703.909
2014-10-07T12:00,8867.101
2014-10-07T12:15,9012.97
2014-10-07T12:30,9158.839
2014-10-07T12:45,9304.708
2014-10-07T13:00,9450.577
2014-10-07T13:15,9339.141
2014-10-07T13:30,9227.705
2014-10-07T13:45,9116.269
2014-10-07T14:00,9004.834
2014-10-07T14:15,8616.287
2014-10-07T14:30,8227.741
2014-10-07T14:45,7839.195
2014-10-07T15:00,7450.649
2014-10-07T15:15,6535.195
2014-10-07T15:30,5619.742
2014-10-07T15:45,4704.289
2014-10-07T16:00,3788.836
2014-10-07T16:15,3061.923
2014-10-07T16:30,2335.011
2014-10-07T16:45,1608.099
2014-10-07T17:00,881.187
2014-10-07T17:15,660.89
2014-10-07T17:30,440.594
2014-10-07T17:45,220.297
2014-10-07T18:00,0.0
2014-10-07T18:15,0.0
2014-10-07T18:30,0.0
2014-10-07T18:45,0.0
2014-10-07T19:00,0.0
2014-10-07T19:15,0.0
2014-10-07T19:30,0.0
2014-10-07T19:45,0.0
2014-10-07T20:00,0.0
2014-10-07T20:15,0.0
2014-10-07T20:30,0.0
2014-10-07T20:45,0.0
2014-10-07T21:00,0.0
2014-10-07T21:15,0.0
2014-10-07T21:30,0.0
2014-10-07T21:45,0.0
2014-10-07T22:00,0.0
2014-10-07T22:15,0.0
2014-10-07T22:30,0.0
2014-10-07T22:45,0.0
2014-10-07T23:00,0.0
2014-10-07T23:15,0.0
2014-10-07T23:30,0.0
2014-10-07T23:45,0.0
2014-10-08T00:00,0.0
2014-10-08T00:15,0.0
2014-10-08T00:30,0.0
2014-10-08T00:45,0.0
2014-10-08T01:00,0.0
2014-10-08T01:15,0.0
2014-10-08T01:30,0.0
2014-10-08T01:45,0.0
2014-10-08T02:00,0.0
2014-10-08T02:15,0.0
2014-10-08T02:30,0.0
2014-10-08T02:45,0.0
2014-10-08T03:00,0.0
2014-10-08T03:15,0.0
2014-10-08T03:30,0.0
2014-10-08T03:45,0.0
2014-10-08T04:00,0.0
2014-10-08T04:15,0.0
2014-10-08T04:30,0.0
2014-10-08T04:45,0.0
2014-10-08T05:00,0.0
2014-10-08T05:15,0.0
2014-10-08T05:30,0.0
2014-10-08T05:45,0.0
2014-10-08T06:00,0.0
2014-10-08T06:15,0.0
2014-10-08T06:30,0.0
2014-10-08T06:45,0.0
2014-10-08T07:00,0.0
2014-10-08T07:15,63.479
2014-10-08T07:30,126.958
2014-10-08T07:45,190.437
2014-10-08T08:00,253.916
2014-10-08T08:15,282.328
2014-10-08T08:30,310.74
2014-10-08T08:45,339.151
2014-10-08T09:00,367.563
2014-10-08T09:15,636.457
2014-10-08T09:30,905.352
2014-10-08T09:45,1174.246
2014-10-08T10:00,1443.141
2014-10-08T10:15,1482.967
2014-10-08T10:30,1522.794
2014-10-08T10:45,1562.621
2014-10-08T11:00,1602.447
2014-10-08T11:15,1763.778
2014-10-08T11:30,1925.108
2014-10-08T11:45,2086.438
2014-10-08T12:00,2247.769
2014-10-08T12:15,2330.106
2014-10-08T12:30,2412.443
2014-10-08T12:45,2494.78
2014-10-08T13:00,2577.117
2014-10-08T13:15,2898.192
2014-10-08T13:30,3219.268
2014-10-08T13:45,3540.344
2014-10-08T14:00,3861.419
2014-10-08T14:15,3770.805
2014-10-08T14:30,3680.19
2014-10-08T14:45,3589.576
2014-10-08T15:00,3498.961
2014-10-08T15:15,3134.358
2014-10-08T15:30,2769.754
2014-10-08T15:45,2405.151
2014-10-08T16:00,2040.547
2014-10-08T16:15,1532.391
2014-10-08T16:30,1024.234
2014-10-08T16:45,516.077
2014-10-08T17:00,7.92
2014-10-08T17:15,5.94
2014-10-08T17:30,3.96
2014-10-08T17:45,1.98
2014-10-08T18:00,0.0
2014-10-08T18:15,0.0
2014-10-08T18:30,0.0
2014-10-08T18:45,0.0
2014-10-08T19:00,0.0
2014-10-08T19:15,0.0
2014-10-08T19:30,0.0
2014-10-08T19:45,0.0
2014-10-08T20:00,0.0
2014-10-08T20:15,0.0
2014-10-08T20:30,0.0
2014-10-08T20:45,0.0
2014-10-08T21:00,0.0
2014-10-08T21:15,0.0
2014-10-08T21:30,0.0
2014-10-08T21:45,0.0
2014-10-08T22:00,0.0
2014-10-08T22:15,0.0
2014-10-08T22:30,0.0
2014-10-08T22:45,0.0
2014-10-08T23:00,0.0
2014-10-08T23:15,0.0
2014-10-08T23:30,0.0
2014-10-08T23:45,0.0
2014-10-09T00:00,0.0
2014-10-09T00:15,0.0
2014-10-09T00:30,0.0
2014-10-09T00:45,0.0
2014-10-09T01:00,0.0
2014-10-09T01:15,0.0
2014-10-09T01:30,0.0
2014-10-09T01:45,0.0
2014-10-09T02:00,0.0
2014-10-09T02:15,0.0
2014-10-09T02:30,0.0
2014-10-09T02:45,0.0
2014-10-09T03:00,0.0
2014-10-09T03:15,0.0
2014-10-09T03:30,0.0
2014-10-09T03:45,0.0
2014-10-09T04:00,0.0
2014-10-09T04:15,0.0
2014-10-09T04:30,0.0
2014-10-09T04:45,0.0
2014-10-09T05:00,0.0
2014-10-09T05:15,0.0
2014-10-09T05:30,0.0
2014-10-09T05:45,0.0
2014-10-09T06:00,0.0
2014-10-09T06:15,0.0
2014-10-09T06:30,0.0
2014-10-09T06:45,0.0
2014-10-09T07:00,0.0
2014-10-09T07:15,52.259
2014-10-09T07:30,104.519
2014-10-09T07:45,156.778
2014-10-09T08:00,209.038
2014-10-09T08:15,337.064
2014-10-09T08:30,465.09
2014-10-09T08:45,593.116
2014-10-09T09:00,721.142
2014-10-09T09:15,1225.872
2014-10-09T09:30,1730.602
2014-10-09T09:45,2235.332
2014-10-09T10:00,2740.062
2014-10-09T10:15,3715.146
2014-10-09T10:30,4690.23
2014-10-09T10:45,5665.314
2014-10-09T11:00,6640.398
2014-10-09T11:15,5370.189
2014-10-09T11:30,4099.98
2014-10-09T11:45,2829.772
2014-10-09T12:00,1559.563
2014-10-09T12:15,1347.821
2014-10-09T12:30,1136.079
2014-10-09T12:45,924.337
2014-10-09T13:00,712.595
2014-10-09T13:15,645.082
2014-10-09T13:30,577.568
2014-10-09T13:45,510.055
2014-10-09T14:00,442.542
2014-10-09T14:15,484.754
2014-10-09T14:30,526.967
2014-10-09T14:45,569.18
2014-10-09T15:00,611.393
2014-10-09T15:15,545.235
2014-10-09T15:30,479.078
2014-10-09T15:45,412.92
2014-10-09T16:00,346.762
2014-10-09T16:15,260.072
2014-10-09T16:30,173.381
2014-10-09T16:45,86.691
2014-10-09T17:00,0.0
2014-10-09T17:15,0.0
2014-10-09T17:30,0.0
2014-10-09T17:45,0.0
2014-10-09T18:00,0.0
2014-10-09T18:15,0.0
2014-10-09T18:30,0.0
2014-10-09T18:45,0.0
2014-10-09T19:00,0.0
2014-10-09T19:15,0.0
2014-10-09T19:30,0.0
2014-10-09T19:45,0.0
2014-10-09T20:00,0.0
2014-10-09T20:15,0.0
2014-10-09T20:30,0.0
2014-10-09T20:45,0.0
2014-10-09T21:00,0.0
2014-10-09T21:15,0.0
2014-10-09T21:30,0.0
2014-10-09T21:45,0.0
2014-10-09T22:00,0.0
2014-10-09T22:15,0.0
2014-10-09T22:30,0.0
2014-10-09T22:45,0.0
2014-10-09T23:00,0.0
2014-10-09T23:15,0.0
2014-10-09T23:30,0.0
2014-10-09T23:45,0.0
2014-10-10T00:00,0.0
2014-10-10T00:15,0.0
2014-10-10T00:30,0.0
2014-10-10T00:45,0.0
2014-10-10T01:00,0.0
2014-10-10T01:15,0.0
2014-10-10T01:30,0.0
2014-10-10T01:45,0.0
2014-10-10T02:00,0.0
2014-10-10T02:15,0.0
2014-10-10T02:30,0.0
2014-10-10T02:45,0.0
2014-10-10T03:00,0.0
2014-10-10T03:15,0.0
2014-10-10T03:30,0.0
2014-10-10T03:45,0.0
2014-10-10T04:00,0.0
2014-10-10T04:15,0.0
2014-10-10T04:30,0.0
2014-10-10T04:45,0.0
2014-10-10T05:00,0.0
2014-10-10T05:15,0.0
2014-10-10T05:30,0.0
2014-10-10T05:45,0.0
2014-10-10T06:00,0.0
2014-10-10T06:15,0.0
2014-10-10T06:30,0.0
2014-10-10T06:45,0.0
2014-10-10T07:00,0.0
2014-10-10T07:15,0.0
2014-10-10T07:30,0.0
2014-10-10T07:45,0.0
2014-10-10T08:00,0.0
2014-10-10T08:15,126.009
2014-10-10T08:30,252.018
2014-10-10T08:45,378.027
2014-10-10T09:00,504.036
2014-10-10T09:15,586.793
2014-10-10T09:30,669.55
2014-10-10T09:45,752.306
2014-10-10T10:00,835.063
2014-10-10T10:15,780.452
2014-10-10T10:30,725.842
2014-10-10T10:45,671.231
2014-10-10T11:00,616.62
2014-10-10T11:15,696.229
2014-10-10T11:30,775.837
2014-10-10T11:45,855.445
2014-10-10T12:00,935.054
