Datetime,H20
2014-09-02T09:15,2206.292
2014-09-02T09:30,2359.042
2014-09-02T09:45,2511.792
2014-09-02T10:00,2664.541
2014-09-02T10:15,2801.901
2014-09-02T10:30,2939.261
2014-09-02T10:45,3076.621
2014-09-02T11:00,3213.981
2014-09-02T11:15,3446.002
2014-09-02T11:30,3678.022
2014-09-02T11:45,3910.042
2014-09-02T12:00,4142.062
2014-09-02T12:15,4004.773
2014-09-02T12:30,3867.484
2014-09-02T12:45,3730.195
2014-09-02T13:00,3592.906
2014-09-02T13:15,3255.978
2014-09-02T13:30,2919.05
2014-09-02T13:45,2582.122
2014-09-02T14:00,2245.193
2014-09-02T14:15,1819.393
2014-09-02T14:30,1393.593
2014-09-02T14:45,967.793
2014-09-02T15:00,541.992
2014-09-02T15:15,615.926
2014-09-02T15:30,689.86
2014-09-02T15:45,763.794
2014-09-02T16:00,837.728
2014-09-02T16:15,645.627
2014-09-02T16:30,453.525
2014-09-02T16:45,261.423
2014-09-02T17:00,69.321
2014-09-02T17:15,51.991
2014-09-02T17:30,34.661
2014-09-02T17:45,17.33
2014-09-02T18:00,0.0
2014-09-02T18:15,0.0
2014-09-02T18:30,0.0
2014-09-02T18:45,0.0
2014-09-02T19:00,0.0
2014-09-02T19:15,0.0
2014-09-02T19:30,0.0
2014-09-02T19:45,0.0
2014-09-02T20:00,0.0
2014-09-02T20:15,0.0
2014-09-02T20:30,0.0
2014-09-02T20:45,0.0
2014-09-02T21:00,0.0
2014-09-02T21:15,0.0
2014-09-02T21:30,0.0
2014-09-02T21:45,0.0
2014-09-02T22:00,0.0
2014-09-02T22:15,0.0
2014-09-02T22:30,0.0
2014-09-02T22:45,0.0
2014-09-02T23:00,0.0
2014-09-02T23:15,0.0
2014-09-02T23:30,0.0
2014-09-02T23:45,0.0
2014-09-03T00:00,0.0
2014-09-03T00:15,0.0
2014-09-03T00:30,0.0
2014-09-03T00:45,0.0
2014-09-03T01:00,0.0
2014-09-03T01:15,0.0
2014-09-03T01:30,0.0
2014-09-03T01:45,0.0
2014-09-03T02:00,0.0
2014-09-03T02:15,0.0
2014-09-03T02:30,0.0
2014-09-03T02:45,0.0
2014-09-03T03:00,0.0
2014-09-03T03:15,0.0
2014-09-03T03:30,0.0
2014-09-03T03:45,0.0
2014-09-03T04:00,0.0
2014-09-03T04:15,0.0
2014-09-03T04:30,0.0
2014-09-03T04:45,0.0
2014-09-03T05:00,0.0
2014-09-03T05:15,0.0
2014-09-03T05:30,0.0
2014-09-03T05:45,0.0
2014-09-03T06:00,0.0
2014-09-03T06:15,134.118
2014-09-03T06:30,268.236
2014-09-03T06:45,402.354
2014-09-03T07:00,536.471
2014-09-03T07:15,670.576
2014-09-03T07:30,804.681
2014-09-03T07:45,938.786
2014-09-03T08:00,1072.891
2014-09-03T08:15,1034.338
2014-09-03T08:30,995.785
2014-09-03T08:45,957.233
2014-09-03T09:00,918.68
2014-09-03T09:15,1518.87
2014-09-03T09:30,2119.061
2014-09-03T09:45,2719.251
2014-09-03T10:00,3319.441
2014-09-03T10:15,2629.331
2014-09-03T10:30,1939.221
2014-09-03T10:45,1249.11
2014-09-03T11:00,559.0
2014-09-03T11:15,617.954
2014-09-03T11:30,676.908
2014-09-03T11:45,735.861
2014-09-03T12:00,794.815
2014-09-03T12:15,831.174
2014-09-03T12:30,867.533
2014-09-03T12:45,903.892
2014-09-03T13:00,940.251
2014-09-03T13:15,1164.73
2014-09-03T13:30,1389.209
2014-09-03T13:45,1613.689
2014-09-03T14:00,1838.168
2014-09-03T14:15,1972.757
2014-09-03T14:30,2107.346
2014-09-03T14:45,2241.935
2014-09-03T15:00,2376.524
2014-09-03T15:15,1916.762
2014-09-03T15:30,1457.0
2014-09-03T15:45,997.238
2014-09-03T16:00,537.476
2014-09-03T16:15,486.941
2014-09-03T16:30,436.407
2014-09-03T16:45,385.872
2014-09-03T17:00,335.337
2014-09-03T17:15,251.584
2014-09-03T17:30,167.831
2014-09-03T17:45,84.077
2014-09-03T18:00,0.324
2014-09-03T18:15,0.243
2014-09-03T18:30,0.162
2014-09-03T18:45,0.081
2014-09-03T19:00,0.0
2014-09-03T19:15,0.0
2014-09-03T19:30,0.0
2014-09-03T19:45,0.0
2014-09-03T20:00,0.0
2014-09-03T20:15,0.0
2014-09-03T20:30,0.0
2014-09-03T20:45,0.0
2014-09-03T21:00,0.0
2014-09-03T21:15,0.0
2014-09-03T21:30,0.0
2014-09-03T21:45,0.0
2014-09-03T22:00,0.0
2014-09-03T22:15,0.0
2014-09-03T22:30,0.0
2014-09-03T22:45,0.0
2014-09-03T23:00,0.0
2014-09-03T23:15,0.0
2014-09-03T23:30,0.0
2014-09-03T23:45,0.0
2014-09-04T00:00,0.0
2014-09-04T00:15,0.0
2014-09-04T00:30,0.0
2014-09-04T00:45,0.0
2014-09-04T01:00,0.0
2014-09-04T01:15,0.0
2014-09-04T01:30,0.0
2014-09-04T01:45,0.0
2014-09-04T02:00,0.0
2014-09-04T02:15,0.0
2014-09-04T02:30,0.0
2014-09-04T02:45,0.0
2014-09-04T03:00,0.0
2014-09-04T03:15,0.0
2014-09-04T03:30,0.0
2014-09-04T03:45,0.0
2014-09-04T04:00,0.0
2014-09-04T04:15,0.0
2014-09-04T04:30,0.0
2014-09-04T04:45,0.0
2014-09-04T05:00,0.0
2014-09-04T05:15,0.0
2014-09-04T05:30,0.0
2014-09-04T05:45,0.0
2014-09-04T06:00,0.0
2014-09-04T06:15,18.712
2014-09-04T06:30,37.423
2014-09-04T06:45,56.135
2014-09-04T07:00,74.846
2014-09-04T07:15,131.715
2014-09-04T07:30,188.584
2014-09-04T07:45,245.453
2014-09-04T08:00,302.322
2014-09-04T08:15,399.698
2014-09-04T08:30,497.074
2014-09-04T08:45,594.449
2014-09-04T09:00,691.825
2014-09-04T09:15,880.353
2014-09-04T09:30,1068.881
2014-09-04T09:45,1257.409
2014-09-04T10:00,1445.937
2014-09-04T10:15,1573.508
2014-09-04T10:30,1701.079
2014-09-04T10:45,1828.65
2014-09-04T11:00,1956.221
2014-09-04T11:15,2064.374
2014-09-04T11:30,2172.528
2014-09-04T11:45,2280.681
2014-09-04T12:00,2388.834
2014-09-04T12:15,2390.528
2014-09-04T12:30,2392.223
2014-09-04T12:45,2393.917
2014-09-04T13:00,2395.611
2014-09-04T13:15,2276.388
2014-09-04T13:30,2157.165
2014-09-04T13:45,2037.942
2014-09-04T14:00,1918.719
2014-09-04T14:15,2037.026
2014-09-04T14:30,2155.334
2014-09-04T14:45,2273.641
2014-09-04T15:00,2391.949
2014-09-04T15:15,2173.674
2014-09-04T15:30,1955.4
2014-09-04T15:45,1737.126
2014-09-04T16:00,1518.851
2014-09-04T16:15,1183.74
2014-09-04T16:30,848.63
2014-09-04T16:45,513.519
2014-09-04T17:00,178.408
2014-09-04T17:15,142.6
2014-09-04T17:30,106.792
2014-09-04T17:45,70.984
2014-09-04T18:00,35.176
2014-09-04T18:15,26.382
2014-09-04T18:30,17.588
2014-09-04T18:45,8.794
2014-09-04T19:00,0.0
2014-09-04T19:15,0.0
2014-09-04T19:30,0.0
2014-09-04T19:45,0.0
2014-09-04T20:00,0.0
2014-09-04T20:15,0.0
2014-09-04T20:30,0.0
2014-09-04T20:45,0.0
2014-09-04T21:00,0.0
2014-09-04T21:15,0.0
2014-09-04T21:30,0.0
2014-09-04T21:45,0.0
2014-09-04T22:00,0.0
2014-09-04T22:15,0.0
2014-09-04T22:30,0.0
2014-09-04T22:45,0.0
2014-09-04T23:00,0.0
2014-09-04T23:15,0.0
2014-09-04T23:30,0.0
2014-09-04T23:45,0.0
2014-09-05T00:00,0.0
2014-09-05T00:15,0.0
2014-09-05T00:30,0.0
2014-09-05T00:45,0.0
2014-09-05T01:00,0.0
2014-09-05T01:15,0.0
2014-09-05T01:30,0.0
2014-09-05T01:45,0.0
2014-09-05T02:00,0.0
2014-09-05T02:15,0.0
2014-09-05T02:30,0.0
2014-09-05T02:45,0.0
2014-09-05T03:00,0.0
2014-09-05T03:15,0.0
2014-09-05T03:30,0.0
2014-09-05T03:45,0.0
2014-09-05T04:00,0.0
2014-09-05T04:15,0.0
2014-09-05T04:30,0.0
2014-09-05T04:45,0.0
2014-09-05T05:00,0.0
2014-09-05T05:15,0.0
2014-09-05T05:30,0.0
2014-09-05T05:45,0.0
2014-09-05T06:00,0.0
2014-09-05T06:15,32.292
2014-09-05T06:30,64.584
2014-09-05T06:45,96.877
2014-09-05T07:00,129.169
2014-09-05T07:15,412.052
2014-09-05T07:30,694.934
2014-09-05T07:45,977.817
2014-09-05T08:00,1260.7
2014-09-05T08:15,1480.305
2014-09-05T08:30,1699.91
2014-09-05T08:45,1919.516
2014-09-05T09:00,2139.121
2014-09-05T09:15,2417.718
2014-09-05T09:30,2696.315
2014-09-05T09:45,2974.912
2014-09-05T10:00,3253.509
2014-09-05T10:15,3348.002
2014-09-05T10:30,3442.496
2014-09-05T10:45,3536.989
2014-09-05T11:00,3631.483
2014-09-05T11:15,3860.284
2014-09-05T11:30,4089.086
2014-09-05T11:45,4317.887
2014-09-05T12:00,4546.688
2014-09-05T12:15,4402.846
2014-09-05T12:30,4259.003
2014-09-05T12:45,4115.161
2014-09-05T13:00,3971.318
2014-09-05T13:15,3368.99
2014-09-05T13:30,2766.662
2014-09-05T13:45,2164.334
2014-09-05T14:00,1562.006
2014-09-05T14:15,1390.848
2014-09-05T14:30,1219.691
2014-09-05T14:45,1048.533
2014-09-05T15:00,877.375
2014-09-05T15:15,862.336
2014-09-05T15:30,847.298
2014-09-05T15:45,832.259
2014-09-05T16:00,817.221
2014-09-05T16:15,713.226
2014-09-05T16:30,609.231
2014-09-05T16:45,505.236
2014-09-05T17:00,401.242
2014-09-05T17:15,407.334
2014-09-05T17:30,413.427
2014-09-05T17:45,419.52
2014-09-05T18:00,425.613
2014-09-05T18:15,319.21
2014-09-05T18:30,212.807
2014-09-05T18:45,106.403
2014-09-05T19:00,0.0
2014-09-05T19:15,0.0
2014-09-05T19:30,0.0
2014-09-05T19:45,0.0
2014-09-05T20:00,0.0
2014-09-05T20:15,0.0
2014-09-05T20:30,0.0
2014-09-05T20:45,0.0
2014-09-05T21:00,0.0
2014-09-05T21:15,0.0
2014-09-05T21:30,0.0
2014-09-05T21:45,0.0
2014-09-05T22:00,0.0
2014-09-05T22:15,0.0
2014-09-05T22:30,0.0
2014-09-05T22:45,0.0
2014-09-05T23:00,0.0
2014-09-05T23:15,0.0
2014-09-05T23:30,0.0
2014-09-05T23:45,0.0
2014-09-06T00:00,0.0
2014-09-06T00:15,0.0
2014-09-06T00:30,0.0
2014-09-06T00:45,0.0
2014-09-06T01:00,0.0
2014-09-06T01:15,0.0
2014-09-06T01:30,0.0
2014-09-06T01:45,0.0
2014-09-06T02:00,0.0
2014-09-06T02:15,0.0
2014-09-06T02:30,0.0
2014-09-06T02:45,0.0
2014-09-06T03:00,0.0
2014-09-06T03:15,0.0
2014-09-06T03:30,0.0
2014-09-06T03:45,0.0
2014-09-06T04:00,0.0
2014-09-06T04:15,0.0
2014-09-06T04:30,0.0
2014-09-06T04:45,0.0
2014-09-06T05:00,0.0
2014-09-06T05:15,0.0
2014-09-06T05:30,0.0
2014-09-06T05:45,0.0
2014-09-06T06:00,0.0
2014-09-06T06:15,55.297
2014-09-06T06:30,110.593
2014-09-06T06:45,165.89
2014-09-06T07:00,221.187
2014-09-06T07:15,623.463
2014-09-06T07:30,1025.74
2014-09-06T07:45,1428.017
2014-09-06T08:00,1830.293
2014-09-06T08:15,1730.19
2014-09-06T08:30,1630.086
2014-09-06T08:45,1529.982
2014-09-06T09:00,1429.879
2014-09-06T09:15,1419.884
2014-09-06T09:30,1409.889
2014-09-06T09:45,1399.894
2014-09-06T10:00,1389.9
2014-09-06T10:15,1456.62
2014-09-06T10:30,1523.34
2014-09-06T10:45,1590.06
2014-09-06T11:00,1656.78
2014-09-06T11:15,1993.7
2014-09-06T11:30,2330.619
2014-09-06T11:45,2667.539
2014-09-06T12:00,3004.459
2014-09-06T12:15,3181.188
2014-09-06T12:30,3357.918
2014-09-06T12:45,3534.647
2014-09-06T13:00,3711.377
2014-09-06T13:15,3244.788
2014-09-06T13:30,2778.2
2014-09-06T13:45,2311.612
2014-09-06T14:00,1845.024
2014-09-06T14:15,1522.831
2014-09-06T14:30,1200.638
2014-09-06T14:45,878.445
2014-09-06T15:00,556.251
2014-09-06T15:15,766.566
2014-09-06T15:30,976.881
2014-09-06T15:45,1187.196
2014-09-06T16:00,1397.511
2014-09-06T16:15,1296.202
2014-09-06T16:30,1194.893
2014-09-06T16:45,1093.584
2014-09-06T17:00,992.275
2014-09-06T17:15,864.368
2014-09-06T17:30,736.461
2014-09-06T17:45,608.554
2014-09-06T18:00,480.647
2014-09-06T18:15,360.485
2014-09-06T18:30,240.324
2014-09-06T18:45,120.162
2014-09-06T19:00,0.0
2014-09-06T19:15,0.0
2014-09-06T19:30,0.0
2014-09-06T19:45,0.0
2014-09-06T20:00,0.0
2014-09-06T20:15,0.0
2014-09-06T20:30,0.0
2014-09-06T20:45,0.0
2014-09-06T21:00,0.0
2014-09-06T21:15,0.0
2014-09-06T21:30,0.0
2014-09-06T21:45,0.0
2014-09-06T22:00,0.0
2014-09-06T22:15,0.0
2014-09-06T22:30,0.0
2014-09-06T22:45,0.0
2014-09-06T23:00,0.0
2014-09-06T23:15,0.0
2014-09-06T23:30,0.0
2014-09-06T23:45,0.0
2014-09-07T00:00,0.0
2014-09-07T00:15,0.0
2014-09-07T00:30,0.0
2014-09-07T00:45,0.0
2014-09-07T01:00,0.0
2014-09-07T01:15,0.0
2014-09-07T01:30,0.0
2014-09-07T01:45,0.0
2014-09-07T02:00,0.0
2014-09-07T02:15,0.0
2014-09-07T02:30,0.0
2014-09-07T02:45,0.0
2014-09-07T03:00,0.0
2014-09-07T03:15,0.0
2014-09-07T03:30,0.0
2014-09-07T03:45,0.0
2014-09-07T04:00,0.0
2014-09-07T04:15,0.0
2014-09-07T04:30,0.0
2014-09-07T04:45,0.0
2014-09-07T05:00,0.0
2014-09-07T05:15,0.0
2014-09-07T05:30,0.0
2014-09-07T05:45,0.0
2014-09-07T06:00,0.0
2014-09-07T06:15,139.109
2014-09-07T06:30,278.217
2014-09-07T06:45,417.326
2014-09-07T07:00,556.434
2014-09-07T07:15,635.626
2014-09-07T07:30,714.819
2014-09-07T07:45,794.011
2014-09-07T08:00,873.203
2014-09-07T08:15,1106.509
2014-09-07T08:30,1339.815
2014-09-07T08:45,1573.121
2014-09-07T09:00,1806.427
2014-09-07T09:15,1537.821
2014-09-07T09:30,1269.215
2014-09-07T09:45,1000.609
2014-09-07T10:00,732.002
2014-09-07T10:15,817.545
2014-09-07T10:30,903.088
2014-09-07T10:45,988.631
2014-09-07T11:00,1074.174
2014-09-07T11:15,1228.764
2014-09-07T11:30,1383.354
2014-09-07T11:45,1537.944
2014-09-07T12:00,1692.535
2014-09-07T12:15,1793.772
2014-09-07T12:30,1895.01
2014-09-07T12:45,1996.247
2014-09-07T13:00,2097.485
2014-09-07T13:15,1874.836
2014-09-07T13:30,1652.188
2014-09-07T13:45,1429.54
2014-09-07T14:00,1206.891
2014-09-07T14:15,1020.174
2014-09-07T14:30,833.457
2014-09-07T14:45,646.74
2014-09-07T15:00,460.024
2014-09-07T15:15,385.086
2014-09-07T15:30,310.149
2014-09-07T15:45,235.212
2014-09-07T16:00,160.275
2014-09-07T16:15,120.316
2014-09-07T16:30,80.357
2014-09-07T16:45,40.397
2014-09-07T17:00,0.438
2014-09-07T17:15,0.328
2014-09-07T17:30,0.219
2014-09-07T17:45,0.109
2014-09-07T18:00,0.0
2014-09-07T18:15,0.0
2014-09-07T18:30,0.0
2014-09-07T18:45,0.0
2014-09-07T19:00,0.0
2014-09-07T19:15,0.0
2014-09-07T19:30,0.0
2014-09-07T19:45,0.0
2014-09-07T20:00,0.0
2014-09-07T20:15,0.0
2014-09-07T20:30,0.0
2014-09-07T20:45,0.0
2014-09-07T21:00,0.0
2014-09-07T21:15,0.0
2014-09-07T21:30,0.0
2014-09-07T21:45,0.0
2014-09-07T22:00,0.0
2014-09-07T22:15,0.0
2014-09-07T22:30,0.0
2014-09-07T22:45,0.0
2014-09-07T23:00,0.0
2014-09-07T23:15,0.0
2014-09-07T23:30,0.0
2014-09-07T23:45,0.0
2014-09-08T00:00,0.0
2014-09-08T00:15,0.0
2014-09-08T00:30,0.0
2014-09-08T00:45,0.0
2014-09-08T01:00,0.0
2014-09-08T01:15,0.0
2014-09-08T01:30,0.0
2014-09-08T01:45,0.0
2014-09-08T02:00,0.0
2014-09-08T02:15,0.0
2014-09-08T02:30,0.0
2014-09-08T02:45,0.0
2014-09-08T03:00,0.0
2014-09-08T03:15,0.0
2014-09-08T03:30,0.0
2014-09-08T03:45,0.0
2014-09-08T04:00,0.0
2014-09-08T04:15,0.0
2014-09-08T04:30,0.0
2014-09-08T04:45,0.0
2014-09-08T05:00,0.0
2014-09-08T05:15,0.0
2014-09-08T05:30,0.0
2014-09-08T05:45,0.0
2014-09-08T06:00,0.0
2014-09-08T06:15,4.745
2014-09-08T06:30,9.491
2014-09-08T06:45,14.236
2014-09-08T07:00,18.981
2014-09-08T07:15,184.432
2014-09-08T07:30,349.882
2014-09-08T07:45,515.332
2014-09-08T08:00,680.782
2014-09-08T08:15,792.154
2014-09-08T08:30,903.526
2014-09-08T08:45,1014.898
2014-09-08T09:00,1126.27
2014-09-08T09:15,1315.791
2014-09-08T09:30,1505.313
2014-09-08T09:45,1694.834
2014-09-08T10:00,1884.356
2014-09-08T10:15,1694.311
2014-09-08T10:30,1504.266
2014-09-08T10:45,1314.222
2014-09-08T11:00,1124.177
2014-09-08T11:15,1062.3
2014-09-08T11:30,1000.424
2014-09-08T11:45,938.547
2014-09-08T12:00,876.67
2014-09-08T12:15,828.996
2014-09-08T12:30,781.322
2014-09-08T12:45,733.648
2014-09-08T13:00,685.974
2014-09-08T13:15,597.766
2014-09-08T13:30,509.559
2014-09-08T13:45,421.352
2014-09-08T14:00,333.144
2014-09-08T14:15,333.144
2014-09-08T14:30,333.144
2014-09-08T14:45,333.144
2014-09-08T15:00,333.144
2014-09-08T15:15,324.16
2014-09-08T15:30,315.176
2014-09-08T15:45,306.192
2014-09-08T16:00,297.207
2014-09-08T16:15,306.59
2014-09-08T16:30,315.973
2014-09-08T16:45,325.356
2014-09-08T17:00,334.738
2014-09-08T17:15,287.476
2014-09-08T17:30,240.214
2014-09-08T17:45,192.952
2014-09-08T18:00,145.689
2014-09-08T18:15,109.267
2014-09-08T18:30,72.845
2014-09-08T18:45,36.422
2014-09-08T19:00,0.0
2014-09-08T19:15,0.0
2014-09-08T19:30,0.0
2014-09-08T19:45,0.0
2014-09-08T20:00,0.0
2014-09-08T20:15,0.0
2014-09-08T20:30,0.0
2014-09-08T20:45,0.0
2014-09-08T21:00,0.0
2014-09-08T21:15,0.0
2014-09-08T21:30,0.0
2014-09-08T21:45,0.0
2014-09-08T22:00,0.0
2014-09-08T22:15,0.0
2014-09-08T22:30,0.0
2014-09-08T22:45,0.0
2014-09-08T23:00,0.0
2014-09-08T23:15,0.0
2014-09-08T23:30,0.0
2014-09-08T23:45,0.0
2014-09-09T00:00,0.0
2014-09-09T00:15,0.0
2014-09-09T00:30,0.0
2014-09-09T00:45,0.0
2014-09-09T01:00,0.0
2014-09-09T01:15,0.0
2014-09-09T01:30,0.0
2014-09-09T01:45,0.0
2014-09-09T02:00,0.0
2014-09-09T02:15,0.0
2014-09-09T02:30,0.0
2014-09-09T02:45,0.0
2014-09-09T03:00,0.0
2014-09-09T03:15,0.0
2014-09-09T03:30,0.0
2014-09-09T03:45,0.0
2014-09-09T04:00,0.0
2014-09-09T04:15,0.0
2014-09-09T04:30,0.0
2014-09-09T04:45,0.0
2014-09-09T05:00,0.0
2014-09-09T05:15,0.0
2014-09-09T05:30,0.0
2014-09-09T05:45,0.0
2014-09-09T06:00,0.0
2014-09-09T06:15,216.09
2014-09-09T06:30,432.181
2014-09-09T06:45,648.271
2014-09-09T07:00,864.362
2014-09-09T07:15,1074.045
2014-09-09T07:30,1283.728
2014-09-09T07:45,1493.41
2014-09-09T08:00,1703.093
2014-09-09T08:15,1783.846
2014-09-09T08:30,1864.599
2014-09-09T08:45,1945.352
2014-09-09T09:00,2026.105
2014-09-09T09:15,2332.915
2014-09-09T09:30,2639.725
2014-09-09T09:45,2946.535
2014-09-09T10:00,3253.345
2014-09-09T10:15,3204.256
2014-09-09T10:30,3155.168
2014-09-09T10:45,3106.08
2014-09-09T11:00,3056.991
2014-09-09T11:15,3305.602
2014-09-09T11:30,3554.212
2014-09-09T11:45,3802.822
2014-09-09T12:00,4051.432
2014-09-09T12:15,4096.253
2014-09-09T12:30,4141.074
2014-09-09T12:45,4185.895
2014-09-09T13:00,4230.716
2014-09-09T13:15,4154.787
2014-09-09T13:30,4078.859
2014-09-09T13:45,4002.93
2014-09-09T14:00,3927.001
2014-09-09T14:15,3780.162
2014-09-09T14:30,3633.322
2014-09-09T14:45,3486.483
2014-09-09T15:00,3339.643
2014-09-09T15:15,3146.959
2014-09-09T15:30,2954.274
2014-09-09T15:45,2761.59
2014-09-09T16:00,2568.905
2014-09-09T16:15,2327.321
2014-09-09T16:30,2085.738
2014-09-09T16:45,1844.154
2014-09-09T17:00,1602.57
2014-09-09T17:15,1331.661
2014-09-09T17:30,1060.753
2014-09-09T17:45,789.844
2014-09-09T18:00,518.935
2014-09-09T18:15,389.201
2014-09-09T18:30,259.467
2014-09-09T18:45,129.734
2014-09-09T19:00,0.0
2014-09-09T19:15,0.0
2014-09-09T19:30,0.0
2014-09-09T19:45,0.0
2014-09-09T20:00,0.0
2014-09-09T20:15,0.0
2014-09-09T20:30,0.0
2014-09-09T20:45,0.0
2014-09-09T21:00,0.0
2014-09-09T21:15,0.0
2014-09-09T21:30,0.0
2014-09-09T21:45,0.0
2014-09-09T22:00,0.0
2014-09-09T22:15,0.0
2014-09-09T22:30,0.0
2014-09-09T22:45,0.0
2014-09-09T23:00,0.0
2014-09-09T23:15,0.0
2014-09-09T23:30,0.0
2014-09-09T23:45,0.0
2014-09-10T00:00,0.0
2014-09-10T00:15,0.0
2014-09-10T00:30,0.0
2014-09-10T00:45,0.0
2014-09-10T01:00,0.0
2014-09-10T01:15,0.0
2014-09-10T01:30,0.0
2014-09-10T01:45,0.0
2014-09-10T02:00,0.0
2014-09-10T02:15,0.0
2014-09-10T02:30,0.0
2014-09-10T02:45,0.0
2014-09-10T03:00,0.0
2014-09-10T03:15,0.0
2014-09-10T03:30,0.0
2014-09-10T03:45,0.0
2014-09-10T04:00,0.0
2014-09-10T04:15,0.0
2014-09-10T04:30,0.0
2014-09-10T04:45,0.0
2014-09-10T05:00,0.0
2014-09-10T05:15,0.0
2014-09-10T05:30,0.0
2014-09-10T05:45,0.0
2014-09-10T06:00,0.0
2014-09-10T06:15,132.415
2014-09-10T06:30,264.829
2014-09-10T06:45,397.244
2014-09-10T07:00,529.658
2014-09-10T07:15,801.14
2014-09-10T07:30,1072.623
2014-09-10T07:45,1344.105
2014-09-10T08:00,1615.587
2014-09-10T08:15,1876.502
2014-09-10T08:30,2137.418
2014-09-10T08:45,2398.334
2014-09-10T09:00,2659.25
2014-09-10T09:15,2847.236
2014-09-10T09:30,3035.223
2014-09-10T09:45,3223.21
2014-09-10T10:00,3411.197
2014-09-10T10:15,3544.108
2014-09-10T10:30,3677.019
2014-09-10T10:45,3809.929
2014-09-10T11:00,3942.84
2014-09-10T11:15,4001.165
2014-09-10T11:30,4059.49
2014-09-10T11:45,4117.814
2014-09-10T12:00,4176.139
2014-09-10T12:15,4155.797
