Datetime,H1
2014-12-01T21:00,0.0
2014-12-01T21:15,0.0
2014-12-01T21:30,0.0
2014-12-01T21:45,0.0
2014-12-01T22:00,0.0
2014-12-01T22:15,0.0
2014-12-01T22:30,0.0
2014-12-01T22:45,0.0
2014-12-01T23:00,0.0
2014-12-01T23:15,0.0
2014-12-01T23:30,0.0
2014-12-01T23:45,0.0
2014-12-02T00:00,0.0
2014-12-02T00:15,0.0
2014-12-02T00:30,0.0
2014-12-02T00:45,0.0
2014-12-02T01:00,0.0
2014-12-02T01:15,0.0
2014-12-02T01:30,0.0
2014-12-02T01:45,0.0
2014-12-02T02:00,0.0
2014-12-02T02:15,0.0
2014-12-02T02:30,0.0
2014-12-02T02:45,0.0
2014-12-02T03:00,0.0
2014-12-02T03:15,0.0
2014-12-02T03:30,0.0
2014-12-02T03:45,0.0
2014-12-02T04:00,0.0
2014-12-02T04:15,0.0
2014-12-02T04:30,0.0
2014-12-02T04:45,0.0
2014-12-02T05:00,0.0
2014-12-02T05:15,0.0
2014-12-02T05:30,0.0
2014-12-02T05:45,0.0
2014-12-02T06:00,0.0
2014-12-02T06:15,0.0
2014-12-02T06:30,0.0
2014-12-02T06:45,0.0
2014-12-02T07:00,0.0
2014-12-02T07:15,21.254
2014-12-02T07:30,42.507
2014-12-02T07:45,63.761
2014-12-02T08:00,85.014
2014-12-02T08:15,216.913
2014-12-02T08:30,348.812
2014-12-02T08:45,480.71
2014-12-02T09:00,612.609
2014-12-02T09:15,776.445
2014-12-02T09:30,940.28
2014-12-02T09:45,1104.116
2014-12-02T10:00,1267.952
2014-12-02T10:15,1419.675
2014-12-02T10:30,1571.398
2014-12-02T10:45,1723.121
2014-12-02T11:00,1874.844
2014-12-02T11:15,1860.987
2014-12-02T11:30,1847.131
2014-12-02T11:45,1833.275
2014-12-02T12:00,1819.419
2014-12-02T12:15,1687.799
2014-12-02T12:30,1556.18
2014-12-02T12:45,1424.56
2014-12-02T13:00,1292.94
2014-12-02T13:15,1095.129
2014-12-02T13:30,897.318
2014-12-02T13:45,699.507
2014-12-02T14:00,501.696
2014-12-02T14:15,389.788
2014-12-02T14:30,277.88
2014-12-02T14:45,165.972
2014-12-02T15:00,54.064
2014-12-02T15:15,40.548
2014-12-02T15:30,27.032
2014-12-02T15:45,13.516
2014-12-02T16:00,0.0
2014-12-02T16:15,0.0
2014-12-02T16:30,0.0
2014-12-02T16:45,0.0
2014-12-02T17:00,0.0
2014-12-02T17:15,0.0
2014-12-02T17:30,0.0
2014-12-02T17:45,0.0
2014-12-02T18:00,0.0
2014-12-02T18:15,0.0
2014-12-02T18:30,0.0
2014-12-02T18:45,0.0
2014-12-02T19:00,0.0
2014-12-02T19:15,0.0
2014-12-02T19:30,0.0
2014-12-02T19:45,0.0
2014-12-02T20:00,0.0
2014-12-02T20:15,0.0
2014-12-02T20:30,0.0
2014-12-02T20:45,0.0
2014-12-02T21:00,0.0
2014-12-02T21:15,0.0
2014-12-02T21:30,0.0
2014-12-02T21:45,0.0
2014-12-02T22:00,0.0
2014-12-02T22:15,0.0
2014-12-02T22:30,0.0
2014-12-02T22:45,0.0
2014-12-02T23:00,0.0
2014-12-02T23:15,0.0
2014-12-02T23:30,0.0
2014-12-02T23:45,0.0
2014-12-03T00:00,0.0
2014-12-03T00:15,0.0
2014-12-03T00:30,0.0
2014-12-03T00:45,0.0
2014-12-03T01:00,0.0
2014-12-03T01:15,0.0
2014-12-03T01:30,0.0
2014-12-03T01:45,0.0
2014-12-03T02:00,0.0
2014-12-03T02:15,0.0
2014-12-03T02:30,0.0
2014-12-03T02:45,0.0
2014-12-03T03:00,0.0
2014-12-03T03:15,0.0
2014-12-03T03:30,0.0
2014-12-03T03:45,0.0
2014-12-03T04:00,0.0
2014-12-03T04:15,0.0
2014-12-03T04:30,0.0
2014-12-03T04:45,0.0
2014-12-03T05:00,0.0
2014-12-03T05:15,0.0
2014-12-03T05:30,0.0
2014-12-03T05:45,0.0
2014-12-03T06:00,0.0
2014-12-03T06:15,0.0
2014-12-03T06:30,0.0
2014-12-03T06:45,0.0
2014-12-03T07:00,0.0
2014-12-03T07:15,0.0
2014-12-03T07:30,0.0
2014-12-03T07:45,0.0
2014-12-03T08:00,0.0
2014-12-03T08:15,28.091
2014-12-03T08:30,56.183
2014-12-03T08:45,84.274
2014-12-03T09:00,112.366
2014-12-03T09:15,165.583
2014-12-03T09:30,218.801
2014-12-03T09:45,272.019
2014-12-03T10:00,325.236
2014-12-03T10:15,360.58
2014-12-03T10:30,395.923
2014-12-03T10:45,431.266
2014-12-03T11:00,466.609
2014-12-03T11:15,430.756
2014-12-03T11:30,394.904
2014-12-03T11:45,359.052
2014-12-03T12:00,323.2
2014-12-03T12:15,300.891
2014-12-03T12:30,278.581
2014-12-03T12:45,256.272
2014-12-03T13:00,233.963
2014-12-03T13:15,196.316
2014-12-03T13:30,158.668
2014-12-03T13:45,121.021
2014-12-03T14:00,83.374
2014-12-03T14:15,62.53
2014-12-03T14:30,41.687
2014-12-03T14:45,20.843
2014-12-03T15:00,0.0
2014-12-03T15:15,0.0
2014-12-03T15:30,0.0
2014-12-03T15:45,0.0
2014-12-03T16:00,0.0
2014-12-03T16:15,0.0
2014-12-03T16:30,0.0
2014-12-03T16:45,0.0
2014-12-03T17:00,0.0
2014-12-03T17:15,0.0
2014-12-03T17:30,0.0
2014-12-03T17:45,0.0
2014-12-03T18:00,0.0
2014-12-03T18:15,0.0
2014-12-03T18:30,0.0
2014-12-03T18:45,0.0
2014-12-03T19:00,0.0
2014-12-03T19:15,0.0
2014-12-03T19:30,0.0
2014-12-03T19:45,0.0
2014-12-03T20:00,0.0
2014-12-03T20:15,0.0
2014-12-03T20:30,0.0
2014-12-03T20:45,0.0
2014-12-03T21:00,0.0
2014-12-03T21:15,0.0
2014-12-03T21:30,0.0
2014-12-03T21:45,0.0
2014-12-03T22:00,0.0
2014-12-03T22:15,0.0
2014-12-03T22:30,0.0
2014-12-03T22:45,0.0
2014-12-03T23:00,0.0
2014-12-03T23:15,0.0
2014-12-03T23:30,0.0
2014-12-03T23:45,0.0
2014-12-04T00:00,0.0
2014-12-04T00:15,0.0
2014-12-04T00:30,0.0
2014-12-04T00:45,0.0
2014-12-04T01:00,0.0
2014-12-04T01:15,0.0
2014-12-04T01:30,0.0
2014-12-04T01:45,0.0
2014-12-04T02:00,0.0
2014-12-04T02:15,0.0
2014-12-04T02:30,0.0
2014-12-04T02:45,0.0
2014-12-04T03:00,0.0
2014-12-04T03:15,0.0
2014-12-04T03:30,0.0
2014-12-04T03:45,0.0
2014-12-04T04:00,0.0
2014-12-04T04:15,0.0
2014-12-04T04:30,0.0
2014-12-04T04:45,0.0
2014-12-04T05:00,0.0
2014-12-04T05:15,0.0
2014-12-04T05:30,0.0
2014-12-04T05:45,0.0
2014-12-04T06:00,0.0
2014-12-04T06:15,0.0
2014-12-04T06:30,0.0
2014-12-04T06:45,0.0
2014-12-04T07:00,0.0
2014-12-04T07:15,0.0
2014-12-04T07:30,0.0
2014-12-04T07:45,0.0
2014-12-04T08:00,0.0
2014-12-04T08:15,0.0
2014-12-04T08:30,0.0
2014-12-04T08:45,0.0
2014-12-04T09:00,0.0
2014-12-04T09:15,32.009
2014-12-04T09:30,64.018
2014-12-04T09:45,96.027
2014-12-04T10:00,128.037
2014-12-04T10:15,149.086
2014-12-04T10:30,170.135
2014-12-04T10:45,191.184
2014-12-04T11:00,212.233
2014-12-04T11:15,186.332
2014-12-04T11:30,160.431
2014-12-04T11:45,134.529
2014-12-04T12:00,108.628
2014-12-04T12:15,108.577
2014-12-04T12:30,108.525
2014-12-04T12:45,108.473
2014-12-04T13:00,108.422
2014-12-04T13:15,81.316
2014-12-04T13:30,54.211
2014-12-04T13:45,27.105
2014-12-04T14:00,0.0
2014-12-04T14:15,0.0
2014-12-04T14:30,0.0
2014-12-04T14:45,0.0
2014-12-04T15:00,0.0
2014-12-04T15:15,0.0
2014-12-04T15:30,0.0
2014-12-04T15:45,0.0
2014-12-04T16:00,0.0
2014-12-04T16:15,0.0
2014-12-04T16:30,0.0
2014-12-04T16:45,0.0
2014-12-04T17:00,0.0
2014-12-04T17:15,0.0
2014-12-04T17:30,0.0
2014-12-04T17:45,0.0
2014-12-04T18:00,0.0
2014-12-04T18:15,0.0
2014-12-04T18:30,0.0
2014-12-04T18:45,0.0
2014-12-04T19:00,0.0
2014-12-04T19:15,0.0
2014-12-04T19:30,0.0
2014-12-04T19:45,0.0
2014-12-04T20:00,0.0
2014-12-04T20:15,0.0
2014-12-04T20:30,0.0
2014-12-04T20:45,0.0
2014-12-04T21:00,0.0
2014-12-04T21:15,0.0
2014-12-04T21:30,0.0
2014-12-04T21:45,0.0
2014-12-04T22:00,0.0
2014-12-04T22:15,0.0
2014-12-04T22:30,0.0
2014-12-04T22:45,0.0
2014-12-04T23:00,0.0
2014-12-04T23:15,0.0
2014-12-04T23:30,0.0
2014-12-04T23:45,0.0
2014-12-05T00:00,0.0
2014-12-05T00:15,0.0
2014-12-05T00:30,0.0
2014-12-05T00:45,0.0
2014-12-05T01:00,0.0
2014-12-05T01:15,0.0
2014-12-05T01:30,0.0
2014-12-05T01:45,0.0
2014-12-05T02:00,0.0
2014-12-05T02:15,0.0
2014-12-05T02:30,0.0
2014-12-05T02:45,0.0
2014-12-05T03:00,0.0
2014-12-05T03:15,0.0
2014-12-05T03:30,0.0
2014-12-05T03:45,0.0
2014-12-05T04:00,0.0
2014-12-05T04:15,0.0
2014-12-05T04:30,0.0
2014-12-05T04:45,0.0
2014-12-05T05:00,0.0
2014-12-05T05:15,0.0
2014-12-05T05:30,0.0
2014-12-05T05:45,0.0
2014-12-05T06:00,0.0
2014-12-05T06:15,0.0
2014-12-05T06:30,0.0
2014-12-05T06:45,0.0
2014-12-05T07:00,0.0
2014-12-05T07:15,0.0
2014-12-05T07:30,0.0
2014-12-05T07:45,0.0
2014-12-05T08:00,0.0
2014-12-05T08:15,0.0
2014-12-05T08:30,0.0
2014-12-05T08:45,0.0
2014-12-05T09:00,0.0
2014-12-05T09:15,27.467
2014-12-05T09:30,54.935
2014-12-05T09:45,82.402
2014-12-05T10:00,109.87
2014-12-05T10:15,140.569
2014-12-05T10:30,171.269
2014-12-05T10:45,201.969
2014-12-05T11:00,232.669
2014-12-05T11:15,232.628
2014-12-05T11:30,232.588
2014-12-05T11:45,232.548
2014-12-05T12:00,232.507
2014-12-05T12:15,201.796
2014-12-05T12:30,171.085
2014-12-05T12:45,140.374
2014-12-05T13:00,109.662
2014-12-05T13:15,89.835
2014-12-05T13:30,70.007
2014-12-05T13:45,50.179
2014-12-05T14:00,30.351
2014-12-05T14:15,22.763
2014-12-05T14:30,15.176
2014-12-05T14:45,7.588
2014-12-05T15:00,0.0
2014-12-05T15:15,0.0
2014-12-05T15:30,0.0
2014-12-05T15:45,0.0
2014-12-05T16:00,0.0
2014-12-05T16:15,0.0
2014-12-05T16:30,0.0
2014-12-05T16:45,0.0
2014-12-05T17:00,0.0
2014-12-05T17:15,0.0
2014-12-05T17:30,0.0
2014-12-05T17:45,0.0
2014-12-05T18:00,0.0
2014-12-05T18:15,0.0
2014-12-05T18:30,0.0
2014-12-05T18:45,0.0
2014-12-05T19:00,0.0
2014-12-05T19:15,0.0
2014-12-05T19:30,0.0
2014-12-05T19:45,0.0
2014-12-05T20:00,0.0
2014-12-05T20:15,0.0
2014-12-05T20:30,0.0
2014-12-05T20:45,0.0
2014-12-05T21:00,0.0
2014-12-05T21:15,0.0
2014-12-05T21:30,0.0
2014-12-05T21:45,0.0
2014-12-05T22:00,0.0
2014-12-05T22:15,0.0
2014-12-05T22:30,0.0
2014-12-05T22:45,0.0
2014-12-05T23:00,0.0
2014-12-05T23:15,0.0
2014-12-05T23:30,0.0
2014-12-05T23:45,0.0
2014-12-06T00:00,0.0
2014-12-06T00:15,0.0
2014-12-06T00:30,0.0
2014-12-06T00:45,0.0
2014-12-06T01:00,0.0
2014-12-06T01:15,0.0
2014-12-06T01:30,0.0
2014-12-06T01:45,0.0
2014-12-06T02:00,0.0
2014-12-06T02:15,0.0
2014-12-06T02:30,0.0
2014-12-06T02:45,0.0
2014-12-06T03:00,0.0
2014-12-06T03:15,0.0
2014-12-06T03:30,0.0
2014-12-06T03:45,0.0
2014-12-06T04:00,0.0
2014-12-06T04:15,0.0
2014-12-06T04:30,0.0
2014-12-06T04:45,0.0
2014-12-06T05:00,0.0
2014-12-06T05:15,0.0
2014-12-06T05:30,0.0
2014-12-06T05:45,0.0
2014-12-06T06:00,0.0
2014-12-06T06:15,0.0
2014-12-06T06:30,0.0
2014-12-06T06:45,0.0
2014-12-06T07:00,0.0
2014-12-06T07:15,0.0
2014-12-06T07:30,0.0
2014-12-06T07:45,0.0
2014-12-06T08:00,0.0
2014-12-06T08:15,1.647
2014-12-06T08:30,3.295
2014-12-06T08:45,4.942
2014-12-06T09:00,6.59
2014-12-06T09:15,4.942
2014-12-06T09:30,3.295
2014-12-06T09:45,1.647
2014-12-06T10:00,0.0
2014-12-06T10:15,27.779
2014-12-06T10:30,55.558
2014-12-06T10:45,83.337
2014-12-06T11:00,111.115
2014-12-06T11:15,83.337
2014-12-06T11:30,55.558
2014-12-06T11:45,27.779
2014-12-06T12:00,0.0
2014-12-06T12:15,27.675
2014-12-06T12:30,55.35
2014-12-06T12:45,83.025
2014-12-06T13:00,110.7
2014-12-06T13:15,163.621
2014-12-06T13:30,216.543
2014-12-06T13:45,269.465
2014-12-06T14:00,322.387
2014-12-06T14:15,243.25
2014-12-06T14:30,164.113
2014-12-06T14:45,84.977
2014-12-06T15:00,5.84
2014-12-06T15:15,4.38
2014-12-06T15:30,2.92
2014-12-06T15:45,1.46
2014-12-06T16:00,0.0
2014-12-06T16:15,0.0
2014-12-06T16:30,0.0
2014-12-06T16:45,0.0
2014-12-06T17:00,0.0
2014-12-06T17:15,0.0
2014-12-06T17:30,0.0
2014-12-06T17:45,0.0
2014-12-06T18:00,0.0
2014-12-06T18:15,0.0
2014-12-06T18:30,0.0
2014-12-06T18:45,0.0
2014-12-06T19:00,0.0
2014-12-06T19:15,0.0
2014-12-06T19:30,0.0
2014-12-06T19:45,0.0
2014-12-06T20:00,0.0
2014-12-06T20:15,0.0
2014-12-06T20:30,0.0
2014-12-06T20:45,0.0
2014-12-06T21:00,0.0
2014-12-06T21:15,0.0
2014-12-06T21:30,0.0
2014-12-06T21:45,0.0
2014-12-06T22:00,0.0
2014-12-06T22:15,0.0
2014-12-06T22:30,0.0
2014-12-06T22:45,0.0
2014-12-06T23:00,0.0
2014-12-06T23:15,0.0
2014-12-06T23:30,0.0
2014-12-06T23:45,0.0
2014-12-07T00:00,0.0
2014-12-07T00:15,0.0
2014-12-07T00:30,0.0
2014-12-07T00:45,0.0
2014-12-07T01:00,0.0
2014-12-07T01:15,0.0
2014-12-07T01:30,0.0
2014-12-07T01:45,0.0
2014-12-07T02:00,0.0
2014-12-07T02:15,0.0
2014-12-07T02:30,0.0
2014-12-07T02:45,0.0
2014-12-07T03:00,0.0
2014-12-07T03:15,0.0
2014-12-07T03:30,0.0
2014-12-07T03:45,0.0
2014-12-07T04:00,0.0
2014-12-07T04:15,0.0
2014-12-07T04:30,0.0
2014-12-07T04:45,0.0
2014-12-07T05:00,0.0
2014-12-07T05:15,0.0
2014-12-07T05:30,0.0
2014-12-07T05:45,0.0
2014-12-07T06:00,0.0
2014-12-07T06:15,0.0
2014-12-07T06:30,0.0
2014-12-07T06:45,0.0
2014-12-07T07:00,0.0
2014-12-07T07:15,18.921
2014-12-07T07:30,37.842
2014-12-07T07:45,56.763
2014-12-07T08:00,75.683
2014-12-07T08:15,257.544
2014-12-07T08:30,439.405
2014-12-07T08:45,621.266
2014-12-07T09:00,803.126
2014-12-07T09:15,979.511
2014-12-07T09:30,1155.896
2014-12-07T09:45,1332.281
2014-12-07T10:00,1508.666
2014-12-07T10:15,1609.545
2014-12-07T10:30,1710.423
2014-12-07T10:45,1811.302
2014-12-07T11:00,1912.181
2014-12-07T11:15,1919.823
2014-12-07T11:30,1927.465
2014-12-07T11:45,1935.108
2014-12-07T12:00,1942.75
2014-12-07T12:15,1836.405
2014-12-07T12:30,1730.06
2014-12-07T12:45,1623.715
2014-12-07T13:00,1517.37
2014-12-07T13:15,1308.888
2014-12-07T13:30,1100.405
2014-12-07T13:45,891.922
2014-12-07T14:00,683.439
2014-12-07T14:15,514.356
2014-12-07T14:30,345.273
2014-12-07T14:45,176.189
2014-12-07T15:00,7.106
2014-12-07T15:15,5.329
2014-12-07T15:30,3.553
2014-12-07T15:45,1.776
2014-12-07T16:00,0.0
2014-12-07T16:15,0.0
2014-12-07T16:30,0.0
2014-12-07T16:45,0.0
2014-12-07T17:00,0.0
2014-12-07T17:15,0.0
2014-12-07T17:30,0.0
2014-12-07T17:45,0.0
2014-12-07T18:00,0.0
2014-12-07T18:15,0.0
2014-12-07T18:30,0.0
2014-12-07T18:45,0.0
2014-12-07T19:00,0.0
2014-12-07T19:15,0.0
2014-12-07T19:30,0.0
2014-12-07T19:45,0.0
2014-12-07T20:00,0.0
2014-12-07T20:15,0.0
2014-12-07T20:30,0.0
2014-12-07T20:45,0.0
2014-12-07T21:00,0.0
2014-12-07T21:15,0.0
2014-12-07T21:30,0.0
2014-12-07T21:45,0.0
2014-12-07T22:00,0.0
2014-12-07T22:15,0.0
2014-12-07T22:30,0.0
2014-12-07T22:45,0.0
2014-12-07T23:00,0.0
2014-12-07T23:15,0.0
2014-12-07T23:30,0.0
2014-12-07T23:45,0.0
2014-12-08T00:00,0.0
2014-12-08T00:15,0.0
2014-12-08T00:30,0.0
2014-12-08T00:45,0.0
2014-12-08T01:00,0.0
2014-12-08T01:15,0.0
2014-12-08T01:30,0.0
2014-12-08T01:45,0.0
2014-12-08T02:00,0.0
2014-12-08T02:15,0.0
2014-12-08T02:30,0.0
2014-12-08T02:45,0.0
2014-12-08T03:00,0.0
2014-12-08T03:15,0.0
2014-12-08T03:30,0.0
2014-12-08T03:45,0.0
2014-12-08T04:00,0.0
2014-12-08T04:15,0.0
2014-12-08T04:30,0.0
2014-12-08T04:45,0.0
2014-12-08T05:00,0.0
2014-12-08T05:15,0.0
2014-12-08T05:30,0.0
2014-12-08T05:45,0.0
2014-12-08T06:00,0.0
2014-12-08T06:15,0.0
2014-12-08T06:30,0.0
2014-12-08T06:45,0.0
2014-12-08T07:00,0.0
2014-12-08T07:15,13.067
2014-12-08T07:30,26.133
2014-12-08T07:45,39.2
2014-12-08T08:00,52.266
2014-12-08T08:15,228.748
2014-12-08T08:30,405.229
2014-12-08T08:45,581.71
2014-12-08T09:00,758.192
2014-12-08T09:15,934.687
2014-12-08T09:30,1111.183
2014-12-08T09:45,1287.678
2014-12-08T10:00,1464.173
2014-12-08T10:15,1563.527
2014-12-08T10:30,1662.881
2014-12-08T10:45,1762.235
2014-12-08T11:00,1861.588
2014-12-08T11:15,1861.042
2014-12-08T11:30,1860.496
2014-12-08T11:45,1859.95
2014-12-08T12:00,1859.404
2014-12-08T12:15,1751.353
2014-12-08T12:30,1643.302
2014-12-08T12:45,1535.251
2014-12-08T13:00,1427.2
2014-12-08T13:15,1225.522
2014-12-08T13:30,1023.845
2014-12-08T13:45,822.167
2014-12-08T14:00,620.49
2014-12-08T14:15,467.267
2014-12-08T14:30,314.044
2014-12-08T14:45,160.821
2014-12-08T15:00,7.598
2014-12-08T15:15,5.699
2014-12-08T15:30,3.799
2014-12-08T15:45,1.9
2014-12-08T16:00,0.0
2014-12-08T16:15,0.0
2014-12-08T16:30,0.0
2014-12-08T16:45,0.0
2014-12-08T17:00,0.0
2014-12-08T17:15,0.0
2014-12-08T17:30,0.0
2014-12-08T17:45,0.0
2014-12-08T18:00,0.0
2014-12-08T18:15,0.0
2014-12-08T18:30,0.0
2014-12-08T18:45,0.0
2014-12-08T19:00,0.0
2014-12-08T19:15,0.0
2014-12-08T19:30,0.0
2014-12-08T19:45,0.0
2014-12-08T20:00,0.0
2014-12-08T20:15,0.0
2014-12-08T20:30,0.0
2014-12-08T20:45,0.0
2014-12-08T21:00,0.0
2014-12-08T21:15,0.0
2014-12-08T21:30,0.0
2014-12-08T21:45,0.0
2014-12-08T22:00,0.0
2014-12-08T22:15,0.0
2014-12-08T22:30,0.0
2014-12-08T22:45,0.0
2014-12-08T23:00,0.0
2014-12-08T23:15,0.0
2014-12-08T23:30,0.0
2014-12-08T23:45,0.0
2014-12-09T00:00,0.0
2014-12-09T00:15,0.0
2014-12-09T00:30,0.0
2014-12-09T00:45,0.0
2014-12-09T01:00,0.0
2014-12-09T01:15,0.0
2014-12-09T01:30,0.0
2014-12-09T01:45,0.0
2014-12-09T02:00,0.0
2014-12-09T02:15,0.0
2014-12-09T02:30,0.0
2014-12-09T02:45,0.0
2014-12-09T03:00,0.0
2014-12-09T03:15,0.0
2014-12-09T03:30,0.0
2014-12-09T03:45,0.0
2014-12-09T04:00,0.0
2014-12-09T04:15,0.0
2014-12-09T04:30,0.0
2014-12-09T04:45,0.0
2014-12-09T05:00,0.0
2014-12-09T05:15,0.0
2014-12-09T05:30,0.0
2014-12-09T05:45,0.0
2014-12-09T06:00,0.0
2014-12-09T06:15,0.0
2014-12-09T06:30,0.0
2014-12-09T06:45,0.0
2014-12-09T07:00,0.0
2014-12-09T07:15,22.493
2014-12-09T07:30,44.986
2014-12-09T07:45,67.479
2014-12-09T08:00,89.973
2014-12-09T08:15,279.756
2014-12-09T08:30,469.539
2014-12-09T08:45,659.323
2014-12-09T09:00,849.106
2014-12-09T09:15,1024.445
2014-12-09T09:30,1199.784
2014-12-09T09:45,1375.123
2014-12-09T10:00,1550.462
2014-12-09T10:15,1647.998
2014-12-09T10:30,1745.534
2014-12-09T10:45,1843.07
2014-12-09T11:00,1940.605
2014-12-09T11:15,1935.452
2014-12-09T11:30,1930.299
2014-12-09T11:45,1925.145
2014-12-09T12:00,1919.992
2014-12-09T12:15,1809.224
2014-12-09T12:30,1698.457
2014-12-09T12:45,1587.689
2014-12-09T13:00,1476.922
2014-12-09T13:15,1289.306
2014-12-09T13:30,1101.69
2014-12-09T13:45,914.074
2014-12-09T14:00,726.458
2014-12-09T14:15,560.277
2014-12-09T14:30,394.096
2014-12-09T14:45,227.915
2014-12-09T15:00,61.733
2014-12-09T15:15,46.3
2014-12-09T15:30,30.867
2014-12-09T15:45,15.433
2014-12-09T16:00,0.0
2014-12-09T16:15,0.0
2014-12-09T16:30,0.0
2014-12-09T16:45,0.0
2014-12-09T17:00,0.0
2014-12-09T17:15,0.0
2014-12-09T17:30,0.0
2014-12-09T17:45,0.0
2014-12-09T18:00,0.0
2014-12-09T18:15,0.0
2014-12-09T18:30,0.0
2014-12-09T18:45,0.0
2014-12-09T19:00,0.0
2014-12-09T19:15,0.0
2014-12-09T19:30,0.0
2014-12-09T19:45,0.0
2014-12-09T20:00,0.0
2014-12-09T20:15,0.0
2014-12-09T20:30,0.0
2014-12-09T20:45,0.0
2014-12-09T21:00,0.0
2014-12-09T21:15,0.0
2014-12-09T21:30,0.0
2014-12-09T21:45,0.0
2014-12-09T22:00,0.0
2014-12-09T22:15,0.0
2014-12-09T22:30,0.0
2014-12-09T22:45,0.0
2014-12-09T23:00,0.0
2014-12-09T23:15,0.0
2014-12-09T23:30,0.0
2014-12-09T23:45,0.0
2014-12-10T00:00,0.0
2014-12-10T00:15,0.0
2014-12-10T00:30,0.0
2014-12-10T00:45,0.0
2014-12-10T01:00,0.0
2014-12-10T01:15,0.0
2014-12-10T01:30,0.0
2014-12-10T01:45,0.0
2014-12-10T02:00,0.0
2014-12-10T02:15,0.0
2014-12-10T02:30,0.0
2014-12-10T02:45,0.0
2014-12-10T03:00,0.0
2014-12-10T03:15,0.0
2014-12-10T03:30,0.0
2014-12-10T03:45,0.0
2014-12-10T04:00,0.0
2014-12-10T04:15,0.0
2014-12-10T04:30,0.0
2014-12-10T04:45,0.0
2014-12-10T05:00,0.0
2014-12-10T05:15,0.0
2014-12-10T05:30,0.0
2014-12-10T05:45,0.0
2014-12-10T06:00,0.0
2014-12-10T06:15,0.0
2014-12-10T06:30,0.0
2014-12-10T06:45,0.0
2014-12-10T07:00,0.0
2014-12-10T07:15,27.913
2014-12-10T07:30,55.825
2014-12-10T07:45,83.738
2014-12-10T08:00,111.651
2014-12-10T08:15,287.312
2014-12-10T08:30,462.974
2014-12-10T08:45,638.635
2014-12-10T09:00,814.297
2014-12-10T09:15,991.294
2014-12-10T09:30,1168.291
2014-12-10T09:45,1345.288
2014-12-10T10:00,1522.285
2014-12-10T10:15,1623.648
2014-12-10T10:30,1725.01
2014-12-10T10:45,1826.373
2014-12-10T11:00,1927.735
2014-12-10T11:15,1919.078
2014-12-10T11:30,1910.421
2014-12-10T11:45,1901.764
2014-12-10T12:00,1893.107
2014-12-10T12:15,1787.414
2014-12-10T12:30,1681.721
2014-12-10T12:45,1576.029
2014-12-10T13:00,1470.336
2014-12-10T13:15,1278.621
2014-12-10T13:30,1086.907
2014-12-10T13:45,895.192
2014-12-10T14:00,703.478
2014-12-10T14:15,542.863
2014-12-10T14:30,382.249
2014-12-10T14:45,221.635
2014-12-10T15:00,61.021
